34.062034,0.360563,0.102778,0.522748,
34.063204,0.361021,0.098655,0.507018,
34.064374,0.352622,0.085674,0.488539,
34.065544,0.345139,0.086437,0.482584,
34.066714,0.356287,0.088423,0.469908,
34.067884,0.355218,0.075136,0.469908,
34.069054,0.353996,0.078038,0.462578,
34.070224,0.353691,0.065515,0.455400,
34.071394,0.348193,0.057421,0.455095,
34.072564,0.360716,0.050702,0.439212,
34.073734,0.343001,0.042608,0.437990,
34.074903,0.349109,0.052076,0.429286,
34.076073,0.340557,0.042455,0.424399,
34.077243,0.325897,0.044135,0.434631,
34.078413,0.329715,0.047953,0.423940,
34.079583,0.311389,0.045051,0.438601,
34.080753,0.311083,0.059101,0.434020,
34.081923,0.303142,0.058338,0.425315,
34.083093,0.292299,0.066890,0.430813,
34.084263,0.308487,0.080329,0.420123,
34.085433,0.290161,0.084452,0.431576,
34.086603,0.305433,0.110567,0.426079,
34.087772,0.302073,0.111788,0.422261,
34.088942,0.290161,0.120799,0.432951,
34.090112,0.293368,0.132558,0.426384,
34.091282,0.276569,0.133321,0.436921,
34.092452,0.288023,0.149509,0.430202,
34.093622,0.282983,0.146913,0.425315,
34.094792,0.274126,0.156229,0.432645,
34.095962,0.280998,0.173333,0.426995,
34.097132,0.261145,0.179900,0.438601,
34.098302,0.264963,0.195935,0.438449,
34.099472,0.252287,0.191659,0.435547,
34.100642,0.238543,0.198837,0.446542,
34.101811,0.244346,0.196393,0.443641,
34.102981,0.228311,0.191354,0.464410,
34.104151,0.242208,0.205098,0.455247,
34.105321,0.237321,0.198378,0.452040,
34.106491,0.223729,0.195171,0.451429,
34.107661,0.216552,0.194866,0.443946,
34.108831,0.208610,0.183260,0.456622,
34.110001,0.226784,0.216246,0.451277,
34.111171,0.231212,0.223577,0.447612,
34.112341,0.225409,0.223271,0.456774,
34.113511,0.242513,0.227547,0.445015,
34.114681,0.234420,0.220522,0.452040,
34.115850,0.241597,0.228464,0.453415,
34.117020,0.244041,0.208305,0.449444,
34.118190,0.248164,0.201280,0.453109,
34.119360,0.264505,0.193339,0.442725,
34.120530,0.251676,0.177609,0.447459,
34.121700,0.268170,0.174707,0.447459,
34.122870,0.271377,0.162032,0.447612,
34.124040,0.268628,0.156687,0.456927,
34.125210,0.289092,0.147677,0.452804,
34.126380,0.263894,0.134085,0.485943,
34.127550,0.273820,0.136681,0.513127,
34.128719,0.270613,0.125227,0.538936,
34.129889,0.260992,0.123395,0.579406,
34.131059,0.268781,0.121562,0.596510,
34.132229,0.253204,0.109498,0.636216,
34.133399,0.265268,0.130572,0.658207,
34.134569,0.268170,0.133627,0.671494,
34.135739,0.273209,0.133627,0.688903,
34.136909,0.307571,0.129809,0.671952,
34.138079,0.303753,0.104000,0.675159,
34.139249,0.325286,0.094990,0.651946,
34.140419,0.339794,0.067653,0.625984,
34.141589,0.345444,0.049327,0.617585,
34.142758,0.379042,0.032834,0.593914,
34.143928,0.382402,0.001680,0.595135,
34.145098,0.401949,-0.015119,0.583682,
34.146268,0.413708,-0.040470,0.575282,
34.147438,0.422719,-0.054367,0.584751,
34.148608,0.451582,-0.061392,0.577573,
34.149778,0.450971,-0.072693,0.593914,
34.150948,0.469450,-0.072388,0.590707,
34.152118,0.484263,-0.085827,0.590554,
34.153288,0.488692,-0.078802,0.599870,
34.154458,0.512821,-0.080023,0.591165,
34.155627,0.508087,-0.096669,0.602008,
34.156797,0.521221,-0.096364,0.600328,
34.157967,0.526871,-0.114995,0.595441,
34.159137,0.526719,-0.117897,0.596510,
34.160307,0.544434,-0.120188,0.583987,
34.161477,0.540921,-0.144011,0.597273,
34.162647,0.560011,-0.142637,0.592845,
34.163817,0.575130,-0.161727,0.590401,
34.164987,0.573908,-0.163559,0.603993,
34.166157,0.592234,-0.155312,0.592539,
34.167327,0.597884,-0.162796,0.605520,
34.168497,0.624457,-0.155007,0.611323,
34.169666,0.629497,-0.162032,0.616058,
34.170836,0.625221,-0.156382,0.629649,
34.172006,0.634078,-0.154091,0.624915,
34.173176,0.645685,-0.152258,0.640187,
34.174346,0.678671,-0.125991,0.642172,
34.175516,0.690736,-0.127518,0.642630,
34.176686,0.707077,-0.112399,0.659734,
34.177856,0.717309,-0.102014,0.661109,
34.179026,0.703869,-0.104458,0.675464,
34.180196,0.713643,-0.094073,0.671952,
34.181366,0.721279,-0.104458,0.674395,
34.182535,0.719905,-0.093768,0.688751,
34.183705,0.734871,-0.068722,0.675770,
34.184875,0.731206,-0.056505,0.683711,
34.186045,0.741438,-0.032376,0.689972,
34.187215,0.746783,-0.036194,0.698372,
34.188385,0.735482,-0.021838,0.712422,
34.189555,0.740369,-0.003665,0.700357,
34.190725,0.722654,0.004887,0.714560,
34.191895,0.719905,0.025504,0.714712,
34.193065,0.717003,0.032987,0.716545,
34.194235,0.712574,0.051313,0.724792,
34.195405,0.720668,0.068875,0.713491,
34.196574,0.699288,0.076969,0.720974,
34.197744,0.700204,0.104000,0.717461,
34.198914,0.693027,0.108276,0.712269,
34.200084,0.673021,0.121104,0.710742,
34.201254,0.674395,0.140957,0.694554,
34.202424,0.654695,0.144928,0.700357,
34.203594,0.650724,0.171195,0.688445,
34.204764,0.640187,0.185703,0.676533,
34.205934,0.618348,0.213650,0.682795,
34.207104,0.614836,0.230296,0.657138,
34.208274,0.586889,0.228158,0.652251,
34.209444,0.591318,0.243583,0.643241,
34.210613,0.568868,0.248622,0.622777,
34.211783,0.538630,0.261908,0.615141,
34.212953,0.534202,0.274431,0.597121,
34.214123,0.512211,0.275195,0.594066,
34.215293,0.502589,0.304822,0.573450,
34.216463,0.483958,0.311847,0.554360,
34.217633,0.464105,0.326660,0.541074,
34.218803,0.457996,0.338725,0.518625,
34.219973,0.421039,0.338725,0.505949,
34.221143,0.399200,0.367588,0.483042,
34.222313,0.379042,0.369879,0.463952,
34.223482,0.353080,0.382096,0.464563,
34.224652,0.342085,0.387899,0.447917,
34.225822,0.315054,0.389732,0.454026,
34.226992,0.301309,0.398590,0.436158,
34.228162,0.277486,0.397979,0.409432,
34.229332,0.253967,0.394314,0.400880,
34.230502,0.248775,0.397673,0.376598,
34.231672,0.208763,0.395535,0.366519,
34.232842,0.190895,0.415999,0.343001,
34.234012,0.176998,0.414472,0.322537,
34.235182,0.158825,0.423482,0.327576,
34.236352,0.149509,0.427758,0.322231,
34.237521,0.119882,0.423940,0.322842,
34.238691,0.116217,0.435241,0.313832,
34.239861,0.100945,0.431271,0.311694,
34.241031,0.069180,0.436921,0.315359,
34.242201,0.056047,0.438296,0.310167,
34.243371,0.028100,0.431118,0.323759,
34.244541,0.028558,0.438296,0.328645,
34.245711,0.011148,0.434325,0.328798,
34.246881,-0.023671,0.448528,0.343459,
34.248051,-0.031154,0.455858,0.329867,
34.249221,-0.060018,0.442572,0.343764,
34.250390,-0.067959,0.450971,0.337656,
34.251560,-0.091783,0.442572,0.337808,
34.252730,-0.119424,0.450208,0.344223,
34.253900,-0.129809,0.451277,0.333227,
34.255070,-0.159741,0.433103,0.345750,
34.256240,-0.173638,0.441808,0.345139,
34.257410,-0.198378,0.425468,0.346819,
34.258580,-0.220828,0.409432,0.346513,
34.259750,-0.225562,0.398131,0.327424,
34.260920,-0.238848,0.378736,0.324828,
34.262090,-0.246484,0.371406,0.320093,
34.263260,-0.252745,0.343612,0.317803,
34.264429,-0.262672,0.330325,0.317192,
34.265599,-0.262977,0.320093,0.290925,
34.266769,-0.284358,0.292757,0.287870,
34.267939,-0.281914,0.284358,0.264046,
34.269109,-0.292299,0.262061,0.233656,
34.270279,-0.304822,0.259465,0.209221,
34.271449,-0.298102,0.249386,0.167377,
34.272619,-0.301004,0.224646,0.131794,
34.273789,-0.289856,0.211818,0.079565,
34.274959,-0.283136,0.177762,0.032223,
34.276129,-0.287259,0.146150,-0.004429,
34.277298,-0.273362,0.116370,-0.057116,
34.278468,-0.280998,0.068722,-0.100182,
34.279638,-0.272140,0.042150,-0.158672,
34.280808,-0.262672,0.003207,-0.219148,
34.281978,-0.255953,-0.028100,-0.264046,
34.283148,-0.241139,-0.055131,-0.324980,
34.284318,-0.252898,-0.092852,-0.368352,
34.285488,-0.245262,-0.102320,-0.421192,
34.286658,-0.237779,-0.122173,-0.468381,
34.287828,-0.235183,-0.135765,-0.493579,
34.288998,-0.210749,-0.134696,-0.536951,
34.290168,-0.202349,-0.149509,-0.554055,
34.291337,-0.186925,-0.144622,-0.586889,
34.292507,-0.178067,-0.163254,-0.603993,
34.293677,-0.176693,-0.163254,-0.602771,
34.294847,-0.155923,-0.156992,-0.615141,
34.296017,-0.158825,-0.173028,-0.603382,
34.297187,-0.141568,-0.156992,-0.601702,
34.298357,-0.125686,-0.163559,-0.597579,
34.299527,-0.126144,-0.162796,-0.572381,
34.300697,-0.101098,-0.149967,-0.558484,
34.301867,-0.090561,-0.137292,-0.525497,
34.303037,-0.069486,-0.119577,-0.511905,
34.304207,-0.074678,-0.115301,-0.491288,
34.305376,-0.078038,-0.098197,-0.451735,
34.306546,-0.058338,-0.074984,-0.433103,
34.307716,-0.058643,-0.061239,-0.400117,
34.308886,-0.053145,-0.034667,-0.372475,
34.310056,-0.045051,-0.024435,-0.346971,
34.311226,-0.043982,-0.008247,-0.313374,
34.312396,-0.022602,0.009468,-0.301157,
34.313566,-0.022144,0.015424,-0.264046,
34.314736,-0.018021,0.034208,-0.237168,
34.315906,-0.021380,0.039401,-0.221897,
34.317076,-0.011454,0.066126,-0.182343,
34.318245,0.020311,0.098349,-0.159283,
34.319415,0.020617,0.106901,-0.116828,
34.320585,0.036957,0.134543,-0.083536,
34.321755,0.046884,0.149204,-0.053909,
34.322925,0.060781,0.186619,-0.014813,
34.324095,0.087048,0.213956,0.007330,
34.325265,0.083230,0.219148,0.052076,
34.326435,0.099876,0.253204,0.090561,
34.327605,0.114690,0.272599,0.126907,
34.328775,0.119271,0.297644,0.167530,
34.329945,0.144622,0.324369,0.192423,
34.331115,0.147829,0.340099,0.236099,
34.332284,0.162185,0.363312,0.269544,
34.333454,0.178984,0.366061,0.313832,
34.334624,0.187077,0.381027,0.366366,
34.335794,0.209374,0.397215,0.389732,
34.336964,0.207694,0.416763,0.428217,
34.338134,0.233503,0.448833,0.450819,
34.339304,0.247248,0.468228,0.472504,
34.340474,0.252745,0.492968,0.507476,
34.341644,0.276722,0.519999,0.516334,
34.342814,0.281456,0.530078,0.540463,
34.343984,0.305127,0.559247,0.550848,
34.345153,0.317497,0.566883,0.565050,
34.346323,0.329104,0.576046,0.575435,
34.347493,0.344833,0.585820,0.572686,
34.348663,0.339488,0.576962,0.569021,
34.349833,0.351400,0.571770,0.563523,
34.351003,0.350178,0.561080,0.552986,
34.352173,0.344833,0.574366,0.547335,
34.353343,0.362243,0.578642,0.526260,
34.354513,0.357203,0.567036,0.523206,
34.355683,0.362854,0.577573,0.504269,
34.356853,0.357662,0.567494,0.476780,
34.358023,0.355829,0.568410,0.457996,
34.359192,0.363007,0.564134,0.419664,
34.360362,0.353538,0.543059,0.399506,
34.361532,0.356440,0.545808,0.364992,
34.362702,0.357356,0.528093,0.330478,
34.363872,0.346513,0.522290,0.308945,
34.365042,0.352775,0.513127,0.275653,
34.366212,0.345902,0.493732,0.258243,
34.367382,0.351706,0.483653,0.228158,
34.368552,0.350637,0.454636,0.199906,
34.369722,0.335823,0.440892,0.177456,
34.370892,0.343459,0.425620,0.147829,
34.372061,0.334296,0.407753,0.142179,
34.373231,0.335823,0.403935,0.111330,
34.374401,0.336434,0.381791,0.091477,
34.375571,0.329256,0.365450,0.089492,
34.376741,0.341932,0.349109,0.064904,
34.377911,0.330173,0.324217,0.062766,
34.379081,0.339947,0.310167,0.046426,
34.380251,0.333074,0.287107,0.039554,
34.381421,0.314137,0.282067,0.052840,
34.382591,0.326355,0.266032,0.049022,
34.383761,0.313832,0.237474,0.070402,
34.384931,0.320093,0.225562,0.070860,
34.386100,0.316275,0.193492,0.077885,
34.387270,0.304211,0.178984,0.089186,
34.388440,0.315206,0.160352,0.093310,
34.389610,0.301157,0.126449,0.120188,
34.390780,0.306349,0.108276,0.133169,
34.391950,0.310014,0.069333,0.146760,
34.393120,0.304364,0.045815,0.167072,
34.394290,0.328340,0.019700,0.166613,
34.395460,0.332158,-0.018937,0.190743,
34.396630,0.341779,-0.037721,0.204640,
34.397800,0.350789,-0.065668,0.224798,
34.398970,0.348193,-0.080329,0.250913,
34.400139,0.356287,-0.093615,0.257327,
34.401309,0.347430,-0.114537,0.286190,
34.402479,0.356745,-0.116370,0.292299,
34.403649,0.358578,-0.141263,0.286038,
34.404819,0.339488,-0.144011,0.277027,
34.405989,0.326966,-0.136681,0.231060,
34.407159,0.296575,-0.149204,0.217621,
34.408329,0.296728,-0.135765,0.208763,
34.409499,0.314748,-0.140194,0.218232,
34.410669,0.326507,-0.136223,0.240375,
34.411839,0.342085,-0.130267,0.242972,
34.413008,0.343917,-0.144928,0.261450,
34.414178,0.360563,-0.143859,0.267559,
34.415348,0.377667,-0.149204,0.275958,
34.416518,0.390037,-0.145997,0.279471,
34.417688,0.417374,-0.129962,0.259465,
34.418858,0.422719,-0.128282,0.258243,
34.420028,0.447764,-0.112857,0.247248,
34.421198,0.462120,-0.113621,0.240528,
34.422368,0.461203,-0.093921,0.241292,
34.423538,0.487470,-0.072235,0.218995,
34.424708,0.503048,-0.080176,0.221591,
34.425878,0.517556,-0.075442,0.217621,
34.427047,0.533438,-0.080787,0.217315,
34.428217,0.557567,-0.079718,0.225257,
34.429387,0.596052,-0.071624,0.211970,
34.430557,0.605367,-0.074831,0.212276,
34.431727,0.642172,-0.036041,0.194255,
34.432897,0.673479,-0.001222,0.182954,
34.434067,0.687376,0.045509,0.185550,
34.435237,0.715934,0.078649,0.167224,
34.436407,0.718530,0.093615,0.171042,
34.437577,0.752891,0.133169,0.159741,
34.438747,0.777479,0.147371,0.159741,
34.439916,0.780533,0.173486,0.172111,
34.441086,0.801761,0.193644,0.164628,
34.442256,0.813062,0.201738,0.170279,
34.443426,0.830624,0.224798,0.162948,
34.444596,0.831388,0.237627,0.153938,
34.445766,0.827417,0.262672,0.159130,
34.446936,0.844368,0.292299,0.142332,
34.448106,0.839329,0.312458,0.146302,
34.449276,0.845590,0.351248,0.137139,
34.450446,0.829250,0.379805,0.136070,
34.451616,0.815811,0.407294,0.136376,
34.452786,0.824974,0.428522,0.113621,
34.453955,0.796568,0.443641,0.115912,
34.455125,0.801455,0.478918,0.110108,
34.456295,0.792598,0.489914,0.114079,
34.457465,0.771676,0.507476,0.134849,
34.458635,0.769996,0.514654,0.129198,
34.459805,0.739452,0.504880,0.150273,
34.460975,0.737925,0.527788,0.156382,
34.462145,0.714560,0.533896,0.159741,
34.463315,0.694096,0.543212,0.175776,
34.464485,0.683100,0.550390,0.184481,
34.465655,0.649350,0.556346,0.206931,
34.466825,0.626900,0.572075,0.216704,
34.467994,0.606895,0.573297,0.226631,
34.469164,0.582307,0.584903,0.252593,
34.470334,0.571617,0.596052,0.255800,
34.471504,0.548252,0.586889,0.276875,
34.472674,0.539699,0.590707,0.290466,
34.473844,0.526566,0.578489,0.307723,
34.475014,0.505338,0.568563,0.333685,
34.476184,0.493885,0.553291,0.347124,
34.477354,0.462272,0.524275,0.381943,
34.478524,0.456622,0.512058,0.406684,
34.479694,0.439823,0.477238,0.431729,
34.480863,0.417374,0.464868,0.464563,
34.482033,0.403629,0.447917,0.472352,
34.483203,0.363159,0.423024,0.503658,
34.484373,0.339488,0.408822,0.517708,
34.485543,0.319788,0.389121,0.537867,
34.486713,0.298408,0.376293,0.555124,
34.487883,0.291994,0.348040,0.560622,
34.489053,0.251829,0.308640,0.589332,
34.490223,0.247859,0.289856,0.597121,
34.491393,0.228464,0.252135,0.608574,
34.492563,0.202655,0.217468,0.621403,
34.493733,0.194866,0.197157,0.617127,
34.494902,0.166766,0.165697,0.634384,
34.496072,0.154243,0.145080,0.636369,
34.497242,0.133169,0.102473,0.630413,
34.498412,0.107970,0.068875,0.637743,
34.499582,0.090255,0.039248,0.616058,
34.500752,0.048869,-0.001833,0.612087,
34.501922,0.026573,-0.022449,0.586431,
34.503092,-0.010537,-0.049633,0.558636,
34.504262,-0.047037,-0.080176,0.538020,
34.505432,-0.068264,-0.105222,0.499230,
34.506602,-0.110414,-0.139583,0.471435,
34.507771,-0.133627,-0.160810,0.422566,
34.508941,-0.164475,-0.187383,0.379805,
34.510111,-0.205862,-0.197462,0.352469,
34.511281,-0.221439,-0.209832,0.295964,
34.512451,-0.262825,-0.228922,0.253509,
34.513621,-0.273973,-0.238085,0.202502,
34.514791,-0.291230,-0.257938,0.145844,
34.515961,-0.318566,-0.266032,0.098502,
34.517131,-0.332769,-0.265268,0.026114,
34.518301,-0.375071,-0.270919,-0.016341,
34.519471,-0.387594,-0.260229,-0.071929,
34.520641,-0.412639,-0.252440,-0.132100,
34.521810,-0.441961,-0.239612,-0.180511,
34.522980,-0.447153,-0.218690,-0.243735,
34.524150,-0.475253,-0.211818,-0.297033,
34.525320,-0.478307,-0.187230,-0.358731,
34.526490,-0.493426,-0.183718,-0.416763,
34.527660,-0.508087,-0.154854,-0.465174,
34.528830,-0.499382,-0.117439,-0.521526,
34.530000,-0.514501,-0.099418,-0.565967,
34.531170,-0.514959,-0.061239,-0.614530,
34.532340,-0.532369,-0.035736,-0.661720,
34.533510,-0.556651,0.001833,-0.699899,
34.534679,-0.547793,0.040012,-0.752891,
34.535849,-0.566272,0.062919,-0.785115,
34.537019,-0.568716,0.101098,-0.836122,
34.538189,-0.573908,0.122478,-0.869109,
34.539359,-0.581391,0.155771,-0.891558,
34.540529,-0.572075,0.195324,-0.926683,
34.541699,-0.578184,0.227089,-0.941954,
34.542869,-0.566883,0.262977,-0.961960,
34.544039,-0.571312,0.284205,-0.973261,
34.545209,-0.572839,0.315359,-0.983035,
34.546379,-0.554055,0.343917,-1.006706,
34.547549,-0.563981,0.354455,-1.007011,
34.548718,-0.560011,0.387747,-1.012204,
34.549888,-0.541532,0.397673,-1.004721,
34.551058,-0.540463,0.419970,-0.983188,
34.552228,-0.529009,0.437380,-0.979217,
34.553398,-0.533285,0.440128,-0.963334,
34.554568,-0.515265,0.460745,-0.939358,
34.555738,-0.509309,0.459523,-0.916145,
34.556908,-0.507629,0.469603,-0.879341,
34.558078,-0.483042,0.481667,-0.869872,
34.559248,-0.489761,0.484722,-0.844827,
34.560418,-0.468992,0.503200,-0.826501,
34.561588,-0.448681,0.497855,-0.799470,
34.562757,-0.450513,0.498619,-0.772286,
34.563927,-0.431118,0.495412,-0.749073,
34.565097,-0.431729,0.488234,-0.708146,
34.566267,-0.410501,0.496633,-0.682795,
34.567437,-0.396452,0.478766,-0.655764,
34.568607,-0.386678,0.473115,-0.616668,
34.569777,-0.368657,0.474337,-0.596510,
34.570947,-0.377820,0.463647,-0.552986,
34.572117,-0.365756,0.465174,-0.515876,
34.573287,-0.363923,0.453262,-0.485180,
34.574457,-0.356287,0.451735,-0.440587,
34.575626,-0.322079,0.426842,-0.412029,
34.576796,-0.329562,0.398590,-0.363465,
34.577966,-0.324217,0.400422,-0.334143,
34.579136,-0.329715,0.381791,-0.304364,
34.580306,-0.323606,0.371864,-0.269697,
34.581476,-0.304211,0.362854,-0.249997,
34.582646,-0.321773,0.340863,-0.202502,
34.583816,-0.315359,0.340252,-0.173944,
34.584986,-0.304364,0.322079,-0.145997,
34.586156,-0.306807,0.302378,-0.109345,
34.587326,-0.293521,0.289092,-0.091172,
34.588496,-0.299171,0.269086,-0.056352,
34.589665,-0.292604,0.264199,-0.034667,
34.590835,-0.290925,0.235183,-0.019242,
34.592005,-0.300393,0.205709,0.004123,
34.593175,-0.292910,0.188146,0.014203,
34.594345,-0.306960,0.174249,0.041081,
34.595515,-0.304974,0.165392,0.042608,
34.596685,-0.306654,0.136223,0.049175,
34.597855,-0.312916,0.116828,0.060476,
34.599025,-0.305891,0.101862,0.048258,
34.600195,-0.321468,0.076511,0.051313,
34.601365,-0.323148,0.065210,0.050396,
34.602534,-0.329562,0.035888,0.037874,
34.603704,-0.335976,0.018631,0.032529,
34.604874,-0.334601,0.007178,0.007483,
34.606044,-0.364381,-0.021838,-0.002443,
34.607214,-0.363618,-0.029932,-0.027031,
34.608384,-0.374002,-0.048411,-0.049938,
34.609554,-0.378584,-0.059101,-0.058796,
34.610724,-0.370795,-0.069028,-0.081856,
34.611894,-0.396757,-0.089492,-0.096517,
34.613064,-0.400422,-0.093615,-0.118202,
34.614234,-0.407294,-0.114232,-0.142484,
34.615404,-0.408516,-0.127213,-0.155312,
34.616573,-0.402560,-0.138208,-0.193797,
34.617743,-0.419970,-0.151036,-0.208152,
34.618913,-0.418748,-0.137292,-0.225104,
34.620083,-0.437532,-0.143401,-0.255189,
34.621253,-0.449291,-0.145539,-0.270766,
34.622423,-0.437532,-0.146150,-0.303142,
34.623593,-0.448375,-0.155160,-0.310014,
34.624763,-0.436005,-0.152564,-0.330020,
34.625933,-0.438601,-0.166613,-0.343306,
34.627103,-0.446084,-0.160199,-0.347582,
34.628273,-0.437990,-0.152105,-0.374460,
34.629442,-0.448986,-0.153327,-0.387289,
34.630612,-0.435547,-0.139277,-0.403018,
34.631782,-0.433256,-0.139888,-0.415847,
34.632952,-0.441961,-0.124158,-0.416152,
34.634122,-0.430049,-0.112705,-0.431424,
34.635292,-0.432798,-0.120799,-0.425773,
34.636462,-0.419512,-0.110567,-0.434478,
34.637632,-0.412487,-0.132252,-0.438601,
34.638802,-0.408669,-0.125227,-0.431271,
34.639972,-0.395077,-0.113010,-0.444863,
34.641142,-0.389732,-0.122020,-0.427300,
34.642312,-0.381180,-0.113621,-0.420733,
34.643481,-0.377820,-0.128740,-0.405767,
34.644651,-0.379653,-0.123853,-0.379958,
34.645821,-0.366519,-0.119730,-0.371253,
34.646991,-0.371406,-0.125380,-0.343154,
34.648161,-0.357814,-0.113621,-0.328340,
34.649331,-0.358731,-0.123547,-0.304974,
34.650501,-0.372017,-0.123089,-0.271224,
34.651671,-0.349720,-0.118508,-0.253815,
34.652841,-0.347582,-0.127365,-0.225409,
34.654011,-0.324675,-0.117133,-0.208305,
34.655181,-0.316581,-0.126602,-0.170584,
34.656351,-0.320399,-0.124158,-0.129656,
34.657520,-0.301920,-0.125838,-0.110719,
34.658690,-0.297797,-0.141721,-0.071319,
34.659860,-0.291383,-0.133016,-0.043982,
34.661030,-0.286801,-0.142790,-0.020464,
34.662200,-0.289397,-0.145233,0.012981,
34.663370,-0.270308,-0.148746,0.033445,
34.664540,-0.264046,-0.163101,0.071624,
34.665710,-0.250302,-0.160505,0.091172,
34.666880,-0.243888,-0.175624,0.113774,
34.668050,-0.256105,-0.178831,0.143248,
34.669220,-0.239765,-0.176387,0.158367,
34.670389,-0.245873,-0.189979,0.202502,
34.671559,-0.234114,-0.189979,0.220064,
34.672729,-0.221286,-0.202349,0.236099,
34.673899,-0.229074,-0.202960,0.264963,
34.675069,-0.222813,-0.205862,0.281456,
34.676239,-0.226784,-0.232434,0.305891,
34.677409,-0.217926,-0.235947,0.313985,
34.678579,-0.216857,-0.245262,0.325744,
34.679749,-0.222966,-0.252440,0.342390,
34.680919,-0.200517,-0.255036,0.338267,
34.682089,-0.204182,-0.264810,0.356287,
34.683259,-0.207847,-0.264199,0.351706,
34.684428,-0.219453,-0.273973,0.360716,
34.685598,-0.234420,-0.274126,0.370490,
34.686768,-0.222050,-0.275653,0.360716,
34.687938,-0.234725,-0.293826,0.368046,
34.689108,-0.240528,-0.294895,0.356745,
34.690278,-0.257785,-0.312763,0.348651,
34.691448,-0.274278,-0.316275,0.350637,
34.692618,-0.265116,-0.306043,0.329715,
34.693788,-0.283441,-0.305433,0.322384,
34.694958,-0.284358,-0.300851,0.302073,
34.696128,-0.302836,-0.308487,0.283747,
34.697297,-0.319024,-0.305433,0.282067,
34.698467,-0.314748,-0.299324,0.252135,
34.699637,-0.337350,-0.290314,0.235641,
34.700807,-0.331242,-0.271377,0.207389,
34.701977,-0.338877,-0.269697,0.187536,
34.703147,-0.353691,-0.251066,0.175471,
34.704317,-0.345750,-0.232892,0.135459,
34.705487,-0.357356,-0.229533,0.119119,
34.706657,-0.348346,-0.206167,0.094837,
34.707827,-0.365908,-0.200058,0.065515,
34.708997,-0.380264,-0.183107,0.045204,
34.710167,-0.371711,-0.163865,0.017562,
34.711336,-0.377820,-0.158672,0.006109,
34.712506,-0.374002,-0.136834,-0.020769,
34.713676,-0.383776,-0.127518,-0.043677,
34.714846,-0.393092,-0.110414,-0.059101,
34.716016,-0.377973,-0.094684,-0.089186,
34.717186,-0.395993,-0.082467,-0.095295,
34.718356,-0.387899,-0.051771,-0.115454,
34.719526,-0.388358,-0.039706,-0.138666,
34.720696,-0.388205,-0.020159,-0.147219,
34.721866,-0.370795,-0.001527,-0.169821,
34.723036,-0.374308,0.013592,-0.170737,
34.724205,-0.362854,0.043066,-0.184329,
34.725375,-0.350178,0.057574,-0.198684,
34.726545,-0.348499,0.070555,-0.192575,
34.727715,-0.332158,0.087506,-0.222355,
34.728885,-0.347277,0.093768,-0.221439,
34.730055,-0.333685,0.120646,-0.223882,
34.731225,-0.326660,0.125075,-0.225104,
34.732395,-0.331853,0.144470,-0.222660,
34.733565,-0.313527,0.170279,-0.230143,
34.734735,-0.320552,0.177151,-0.214719,
34.735905,-0.302836,0.199753,-0.213192,
34.737075,-0.297644,0.210901,-0.208458,
34.738244,-0.303753,0.227242,-0.191201,
34.739414,-0.275958,0.226784,-0.194255,
34.740584,-0.284052,0.225409,-0.163865,
34.741754,-0.278402,0.238543,-0.153480,
34.742924,-0.278555,0.231212,-0.139125,
34.744094,-0.279165,0.232282,-0.117744,
34.745264,-0.258549,0.234267,-0.114232,
34.746434,-0.260381,0.227700,-0.085521,
34.747604,-0.243735,0.241292,-0.069944,
34.748774,-0.228464,0.233503,-0.048869,
34.749944,-0.244193,0.229380,-0.019700,
34.751114,-0.251829,0.229074,0.002443,
34.752283,-0.255494,0.221133,0.042150,
34.753453,-0.246026,0.225409,0.058796,
34.754623,-0.251371,0.212123,0.080634,
34.755793,-0.257174,0.209527,0.104458,
34.756963,-0.237932,0.206014,0.110872,
34.758133,-0.241292,0.190590,0.140652,
34.759303,-0.240986,0.184634,0.160199,
34.760473,-0.238085,0.165697,0.184481,
34.761643,-0.242972,0.156534,0.219301,
34.762813,-0.226936,0.145233,0.230907,
34.763983,-0.235336,0.125991,0.262672,
34.765152,-0.230907,0.122326,0.277027,
34.766322,-0.231518,0.099266,0.290314,
34.767492,-0.231365,0.083994,0.313374,
34.768662,-0.213650,0.068875,0.324064,
34.769832,-0.231365,0.050091,0.349568,
34.771002,-0.228005,0.042455,0.365450,
34.772172,-0.226631,0.015577,0.376140,
34.773342,-0.233045,-0.008247,0.401949,
34.774512,-0.220064,-0.030238,0.404698,
34.775682,-0.233351,-0.062308,0.418290,
34.776852,-0.228616,-0.073915,0.414625,
34.778022,-0.238696,-0.091630,0.415388,
34.779191,-0.252287,-0.105527,0.430965,
34.780361,-0.240070,-0.124617,0.417679,
34.781531,-0.256716,-0.155618,0.424246,
34.782701,-0.251676,-0.169821,0.415388,
34.783871,-0.251524,-0.201433,0.408211,
34.785041,-0.263283,-0.218232,0.401797,
34.786211,-0.258701,-0.227395,0.379500,
34.787381,-0.278096,-0.249080,0.375377,
34.788551,-0.276111,-0.257785,0.362090,
34.789721,-0.275195,-0.272751,0.343764,
34.790891,-0.282678,-0.282220,0.337350,
34.792060,-0.268017,-0.296422,0.307571,
34.793230,-0.273057,-0.320246,0.303905,
34.794400,-0.268628,-0.319024,0.280234,
34.795570,-0.268323,-0.335518,0.260992,
34.796740,-0.280234,-0.345444,0.238848,
34.797910,-0.268933,-0.340710,0.204640,
34.799080,-0.275653,-0.346055,0.185092,
