75.466889,373.419933,
75.466889,373.419933,
49.861504,158.940805,
78.619203,744.169983,
65.414988,153.596375,
100.571803,442.673852,
82.183537,225.849567,
118.824000,482.398479,
118.824000,482.398479,
123.381331,557.602656,
114.668813,209.645767,
146.873832,364.071016,
152.647056,494.062147,
152.322172,406.739343,
152.322172,406.739343,
132.819805,209.239514,
158.267173,487.319879,
159.000864,542.088725,
159.807361,420.392530,
162.655058,513.112916,
138.437723,158.399501,
138.437723,158.399501,
164.370261,362.370604,
171.889131,509.903346,
180.493019,522.149291,
180.493019,522.149291,
179.488232,410.250584,
124.099764,5.092418,
170.690994,234.446773,
17.653715,776.721037,
38.328013,835.037144,
38.328013,835.037144,
125.853066,552.183038,
131.455552,538.598187,
152.484326,403.724778,
169.630360,567.610748,
187.768024,635.143990,
186.031880,749.478231,
178.101077,805.137525,
199.745986,600.179448,
189.067158,756.483697,
198.175993,768.576797,
207.909825,754.506363,
303.572774,837.324367,
360.761089,839.043319,
371.245733,835.052806,
401.361043,804.323292,
411.285446,806.352840,
427.054089,521.381035,
431.687516,490.467997,
428.816660,758.241550,
424.192158,805.089749,
410.104785,963.812296,
452.375855,575.080867,
462.297670,807.876411,
498.617819,344.875457,
519.530731,640.543025,
553.424386,698.659644,
575.198520,534.813693,
575.733509,378.864244,
572.225398,849.629012,
595.532405,678.557159,
598.651864,475.461914,
600.986577,445.916025,
602.822563,671.664653,
602.822563,671.664653,
596.288013,803.909926,
607.612202,486.512612,
594.772285,838.014730,
594.772285,838.014730,
608.242593,546.555979,
609.823748,570.144764,
597.233863,849.279191,
616.088848,482.898042,
632.126715,633.140135,
637.437959,413.111259,
653.845944,595.385834,
655.482453,547.273584,
673.260568,683.683991,
680.711728,368.771290,
692.734283,490.697135,
700.403333,426.113466,
715.708948,645.671938,
725.534851,553.183789,
725.995655,529.549410,
12.792665,500.629523,
22.479109,355.395006,
22.479109,355.395006,
36.522334,695.218726,
36.522334,695.218726,
19.088888,830.538069,
19.088888,830.538069,
48.261546,489.362209,
48.261546,489.362209,
48.261546,489.362209,
52.202831,434.752110,
8.277716,87.594648,
23.475972,138.372683,
23.475972,138.372683,
14.340061,59.825149,
14.340061,59.825149,
64.423545,187.446809,
64.423545,187.446809,
102.996924,553.865883,
102.996924,553.865883,
112.137715,530.887902,
82.688414,187.259974,
82.688414,187.259974,
89.151167,148.923667,
89.151167,148.923667,
89.031516,134.637332,
104.545228,217.083915,
104.545228,217.083915,
130.927690,543.005226,
130.927690,543.005226,
125.365677,214.083207,
125.365677,214.083207,
31.144136,480.276105,
89.446579,472.050080,
94.866493,464.335660,
43.969839,46.667856,
96.988604,395.773358,
71.509890,136.009542,
71.301986,121.389474,
115.790151,534.677383,
115.790151,534.677383,
101.133817,822.071287,
101.133817,822.071287,
114.175155,278.962116,
109.009003,202.513848,
109.009003,202.513848,
140.320887,382.616200,
100.003717,75.797309,
119.966709,160.596270,
149.905067,853.330625,
178.831558,594.608387,
168.290549,200.838649,
180.779138,242.249557,
198.739545,546.763190,
208.727564,353.708738,
206.964271,198.323292,
229.251789,772.022591,
250.333928,495.611731,
251.022599,471.440365,
195.209634,1062.679898,
293.804597,642.282537,
258.960834,959.050735,
258.960834,959.050735,
16.081884,74.940426,
72.912089,461.012764,
77.964122,453.151371,
79.935303,384.205253,
29.118568,30.699632,
56.242424,121.295538,
56.420191,106.608780,
82.828493,814.748730,
82.828493,814.748730,
117.670921,434.484140,
94.216533,188.942909,
94.216533,188.942909,
124.788446,371.475376,
124.788446,371.475376,
85.813004,60.862896,
105.576463,146.640858,
115.082960,197.788966,
140.842479,383.909596,
101.477903,72.629648,
163.550719,585.859779,
169.425978,369.764477,
155.507065,188.172213,
155.507065,188.172213,
183.602617,537.197722,
200.170284,464.043981,
195.280611,343.289940,
195.280611,343.289940,
182.537425,179.577122,
204.987739,370.635164,
212.593013,575.026206,
229.591193,567.011808,
237.105331,473.653914,
241.058420,208.114473,
259.994653,318.592762,
271.027320,746.930119,
308.851858,377.629841,
306.587424,735.005156,
309.844981,302.946425,
318.651364,745.140419,
336.964222,513.195713,
337.079408,399.511604,
303.335615,39.683785,
351.972833,551.902061,
362.413826,786.836134,
395.377721,469.176688,
394.459647,362.725621,
391.462795,740.511608,
386.042733,821.052220,
12.152059,149.038917,
54.403836,454.984747,
60.034545,447.107042,
3.488253,42.241084,
12.905967,17.559322,
77.091324,472.734091,
81.600266,519.741421,
38.357549,108.814566,
38.357549,108.814566,
108.029986,364.365928,
108.029986,364.365928,
68.401679,47.798873,
89.533572,135.725560,
99.165992,188.101072,
123.246172,376.991609,
123.591395,341.004062,
83.964881,59.644308,
135.393651,444.580327,
146.746140,582.142162,
152.789582,361.991479,
168.315825,526.323789,
170.760556,290.317293,
179.617515,335.820010,
179.617515,335.820010,
189.699860,363.887805,
215.519252,563.091690,
227.086983,199.143798,
258.128733,269.877552,
295.440389,371.366333,
296.471926,295.863028,
306.694492,422.612093,
335.611815,486.303741,
291.421238,28.867090,
339.020533,548.184167,
360.935516,631.396676,
364.218193,615.183411,
369.759230,653.879629,
377.997481,496.108799,
376.681895,627.174926,
382.949070,464.258275,
382.410732,357.013742,
378.617884,739.050983,
392.938084,548.930717,
424.634471,484.432166,
427.183346,405.134628,
434.066832,439.477425,
422.461860,228.742393,
422.461860,228.742393,
433.081871,347.714527,
405.548185,75.784449,
444.298647,431.546320,
441.140033,308.461162,
461.811954,571.364599,
477.894787,701.163459,
491.294550,657.348846,
517.878543,405.570352,
548.257607,683.637587,
556.455959,509.209995,
557.866727,452.225545,
560.692532,421.780874,
8.851357,764.452654,
8.851357,764.452654,
35.846096,456.443797,
41.496003,448.338861,
36.052861,370.538362,
11.775256,146.530405,
11.775256,146.530405,
58.327503,474.593025,
18.363781,105.113402,
63.550001,522.058086,
63.550001,522.058086,
46.395646,821.690628,
46.395646,821.690628,
63.843538,355.591585,
63.843538,355.591585,
85.318190,541.333179,
85.318190,541.333179,
102.348855,590.269263,
106.045478,340.462455,
106.649015,740.421983,
108.859786,759.014951,
74.426907,983.516483,
74.426907,983.516483,
130.386227,585.121812,
5.891140,380.800909,
19.057996,460.900478,
30.821962,483.159666,
41.509145,479.434244,
46.829934,527.749114,
46.829934,527.749114,
2.139277,107.243729,
60.891216,567.514519,
69.208550,547.066848,
59.204418,720.559532,
42.567844,179.596485,
42.567844,179.596485,
75.284787,369.073302,
87.684844,398.554119,
23.265187,3.379099,
34.039898,44.924518,
55.837940,135.318328,
91.096980,343.771681,
92.297523,766.850788,
93.778657,287.089328,
104.295901,699.415546,
114.621201,591.247914,
122.127605,366.657715,
136.491184,541.031234,
107.548397,178.872608,
107.548397,178.872608,
133.359438,217.616483,
154.671313,465.048258,
149.454933,339.997860,
159.672522,368.570000,
135.955985,170.370252,
192.184741,487.968481,
193.859683,463.127712,
225.616470,254.873894,
268.875504,376.374202,
255.355726,859.271441,
280.387649,311.209996,
298.329670,399.454993,
310.400936,493.626458,
313.808336,556.425649,
297.486269,123.389136,
323.435761,690.574044,
323.435761,690.574044,
8.769388,462.588129,
20.528538,484.179340,
31.573636,480.749757,
18.979432,832.816232,
18.979432,832.816232,
59.191193,549.063845,
59.191193,549.063845,
49.749359,722.527998,
34.386820,180.801836,
34.386820,180.801836,
68.469958,470.495069,
66.341342,370.530232,
66.341342,370.530232,
18.526066,25.833622,
78.449138,400.041283,
26.128164,46.328672,
26.128164,46.328672,
81.649020,642.081143,
47.900860,136.882854,
81.542858,383.244747,
81.542858,383.244747,
82.312750,344.783634,
69.938856,802.226606,
81.002235,750.156302,
96.087213,487.001860,
85.085175,288.908596,
94.631014,701.292534,
102.083024,748.505187,
113.950659,368.468441,
127.420362,542.506606,
99.210493,180.427974,
99.210493,180.427974,
112.237944,223.601061,
109.442881,185.897402,
146.346884,466.627820,
152.045727,370.246683,
128.051343,159.517456,
169.469926,633.667935,
164.692803,801.012475,
14.009833,454.421635,
30.684535,480.704450,
36.294952,529.158684,
36.294952,529.158684,
37.812320,361.387649,
37.812320,361.387649,
18.032691,832.979960,
18.032691,832.979960,
41.880922,373.155403,
50.179784,569.038323,
59.308473,499.458585,
58.172964,549.061754,
48.042408,722.654775,
34.392699,180.662563,
34.392699,180.662563,
67.739991,470.405101,
66.186599,370.520593,
66.186599,370.520593,
77.456450,400.129514,
18.732664,25.865510,
25.472595,46.153443,
80.619456,383.287717,
80.619456,383.287717,
80.869418,642.175467,
46.900845,136.365745,
76.952607,743.213910,
82.074167,344.913615,
79.970188,750.279133,
86.806150,361.578545,
95.180022,487.008119,
84.829736,288.800741,
93.226294,701.593167,
104.551442,593.201959,
91.809889,763.466162,
116.932677,594.102333,
114.418292,368.106663,
99.010233,180.530521,
99.010233,180.530521,
108.888972,186.044904,
140.164727,341.615642,
11.100172,462.639333,
17.484423,454.108420,
38.930371,529.236046,
38.930371,529.236046,
41.877337,361.642130,
41.877337,361.642130,
45.818690,373.357340,
38.028231,181.803175,
38.028231,181.803175,
66.451924,341.422829,
69.841959,370.912213,
69.841959,370.912213,
80.721608,399.998912,
84.436181,383.433770,
51.069868,136.873153,
90.264046,361.712265,
88.193000,289.830193,
118.474675,334.943958,
129.554701,542.498276,
103.556954,181.535016,
115.438150,225.083216,
143.760107,342.605569,
143.760107,342.605569,
161.104792,598.640137,
131.480395,161.023922,
144.405840,180.526091,
144.405840,180.526091,
215.061539,142.503835,
293.281563,128.483821,
367.407254,642.634588,
366.397315,357.097646,
375.827004,563.075703,
398.838552,433.569642,
398.838552,433.569642,
401.040100,478.935858,
401.040100,478.935858,
399.767296,414.911618,
378.161816,82.030470,
424.213052,447.473358,
438.010947,556.260617,
452.190265,742.344010,
458.491825,185.298079,
455.484980,40.262578,
526.025753,568.633156,
526.902252,591.279230,
527.695246,673.317161,
531.939483,521.629346,
531.939483,521.629346,
533.109816,463.260858,
536.844458,432.741063,
13.710666,534.315983,
13.710666,534.315983,
23.387117,449.997486,
23.387117,449.997486,
29.111388,479.411166,
26.779873,379.255095,
40.344265,476.124908,
44.325988,524.507928,
44.325988,524.507928,
49.332037,358.263249,
54.959022,716.132797,
66.459381,462.370792,
66.459381,462.370792,
68.438749,494.591734,
72.615733,338.186570,
86.605049,396.135255,
38.544873,46.585781,
38.544873,46.585781,
90.604143,379.954665,
86.463482,744.269224,
3.562778,684.556290,
26.055554,446.608292,
26.055554,446.608292,
32.223307,476.268495,
30.451102,375.558531,
30.943329,314.671075,
42.708880,473.429284,
46.113724,522.226517,
46.113724,522.226517,
10.748915,103.492244,
60.419522,561.165338,
57.149852,366.930839,
70.806193,492.305318,
41.556611,145.015551,
79.301179,463.623521,
49.799809,176.443410,
49.799809,176.443410,
75.975823,335.104854,
75.975823,335.104854,
90.701200,461.373537,
89.271049,392.748605,
85.131119,735.227046,
88.135613,742.235832,
33.270517,1.990373,
102.678733,576.005559,
49.892783,988.618754,
49.892783,988.618754,
77.705750,857.454288,
100.591525,355.219765,
114.130535,585.976391,
107.467736,740.936477,
121.886943,384.982404,
135.766590,535.833096,
128.774792,250.301508,
145.528030,598.559109,
9.105888,363.661856,
43.058986,475.657330,
26.595473,826.331812,
26.595473,826.331812,
11.011846,105.162823,
57.951378,369.001176,
63.078064,587.368525,
69.249120,462.274461,
69.249120,462.274461,
69.549144,543.350898,
69.549144,543.350898,
71.113010,493.872840,
41.982761,146.836881,
79.638079,465.415818,
50.094683,178.391842,
50.094683,178.391842,
76.397208,337.130117,
76.397208,337.130117,
13.087855,1059.505294,
13.087855,1059.505294,
89.237738,394.484133,
91.407835,463.885558,
91.168080,637.106065,
36.961067,569.916455,
43.713799,475.590493,
46.334191,524.974305,
46.334191,524.974305,
25.427578,825.492698,
25.427578,825.492698,
91.215395,502.836508,
91.617025,464.106071,
85.161905,737.080423,
88.233205,744.338695,
106.745165,482.494927,
99.730473,757.399116,
137.474454,531.332429,
136.252768,537.987029,
146.049507,762.463070,
153.344230,723.214496,
131.767400,907.947521,
131.767400,907.947521,
184.929153,569.280679,
190.938518,520.472750,
194.792481,474.101499,
192.757569,971.271796,
236.697880,641.080261,
226.652260,959.681339,
281.649678,348.733937,
281.649678,348.733937,
275.516444,755.347508,
275.367601,834.233026,
287.261558,830.664104,
314.282436,557.570629,
315.204156,580.012886,
325.868694,670.242808,
330.460068,445.049111,
308.732976,859.000813,
355.317505,505.018659,
360.121083,473.081460,
366.738068,551.604654,
366.738068,551.604654,
371.627167,639.506977,
386.182520,803.000695,
407.450609,476.926736,
413.403912,356.063137,
418.380460,424.006009,
430.134286,807.168774,
453.733241,512.765658,
453.733241,512.765658,
451.237811,630.558975,
453.601417,713.384199,
471.491353,522.292532,
480.091469,903.769975,
512.513213,523.078351,
531.828061,671.183376,
537.309881,521.273662,
537.309881,521.273662,
538.910506,462.065436,
539.758996,477.114827,
542.615851,431.904723,
547.646092,585.879195,
548.639160,474.376531,
563.859661,529.647356,
566.465589,699.896943,
570.887228,625.525648,
574.912805,455.498056,
578.091575,482.046510,
579.671328,500.525360,
570.361555,811.820777,
571.844092,848.601031,
586.853451,471.810306,
589.475910,531.259755,
583.007247,771.749474,
594.299427,588.299877,
587.990211,810.927250,
597.747918,409.909393,
595.289157,333.115728,
601.075015,581.316149,
613.198386,679.678864,
618.729877,330.583758,
9.330722,363.098741,
21.343610,334.203789,
35.034651,569.510820,
28.770919,316.698546,
42.095521,474.855661,
44.702268,524.035718,
44.702268,524.035718,
11.798895,105.185924,
58.801244,368.986663,
67.765165,461.922379,
67.765165,461.922379,
69.888796,493.162888,
78.225869,464.958277,
76.217815,336.880032,
76.217815,336.880032,
90.224926,463.081332,
85.258666,744.935512,
45.152348,992.447001,
45.152348,992.447001,
100.816444,578.380920,
74.795720,860.885641,
112.122529,587.941644,
96.464640,757.889702,
99.178161,285.847681,
111.350425,736.694164,
121.697660,387.032074,
117.194917,178.339609,
125.600090,184.274589,
2.587510,385.851383,
2.587510,385.851383,
42.245248,479.952878,
23.048829,832.374564,
23.048829,832.374564,
59.128218,374.395195,
68.441336,548.419391,
68.441336,548.419391,
8.586507,1066.963429,
8.586507,1066.963429,
76.633873,342.106047,
76.633873,342.106047,
85.115088,597.742920,
89.909576,467.950925,
62.863189,172.232342,
81.815229,743.202673,
86.565152,750.183880,
105.292336,601.768741,
105.292336,601.768741,
76.009090,866.395414,
97.398114,763.565274,
255.355546,728.213171,
248.030721,843.581206,
274.277208,761.450303,
275.071585,841.154685,
286.245240,837.361986,
312.872628,562.080572,
324.723949,676.239255,
350.516705,756.889314,
360.958026,565.286457,
360.958026,565.286457,
380.132346,565.318191,
385.400082,809.535193,
401.222003,641.640524,
404.503574,449.872749,
396.332238,229.448975,
418.129510,428.398875,
390.236069,86.478378,
421.332562,289.324009,
433.249679,359.161608,
435.687342,328.653012,
411.190542,1053.886822,
411.190542,1053.886822,
460.337948,645.401320,
457.770399,698.363766,
452.898307,199.535080,
472.960539,526.278542,
488.366040,575.377904,
488.439421,354.344261,
467.020520,45.216861,
525.363137,701.661449,
530.995203,676.439313,
539.033567,481.289362,
541.754158,436.437934,
539.437877,727.556830,
554.954007,704.420371,
562.813723,543.894802,
563.323648,534.577486,
535.275818,1033.185269,
535.275818,1033.185269,
20.709384,540.876523,
20.709384,540.876523,
25.667606,533.172445,
17.239404,324.735112,
36.534486,486.177374,
28.263679,762.777217,
35.134170,255.303034,
57.042768,399.844051,
18.034636,116.265101,
18.034636,116.265101,
29.652833,182.105165,
65.241533,387.979039,
64.888165,378.279079,
81.914431,345.951684,
81.914431,345.951684,
69.101252,177.882952,
86.746642,744.261217,
98.146211,387.685575,
91.056716,751.417700,
78.932206,197.900976,
78.932206,197.900976,
101.483025,764.380362,
104.660700,295.120731,
67.213840,68.489941,
111.697556,750.112323,
75.627179,44.150750,
122.404683,188.368337,
122.404683,188.368337,
137.902811,777.034372,
157.980106,347.580582,
162.246922,755.404251,
120.722291,31.393255,
162.835314,187.651189,
162.835314,187.651189,
200.818859,386.296911,
192.902777,756.267368,
235.643575,263.284244,
277.414309,289.366660,
305.066002,408.511830,
315.186254,502.262612,
316.660651,564.274282,
307.870444,18.828238,
322.663049,86.516541,
374.213220,647.193864,
383.077293,340.646389,
15.341033,386.302318,
15.341033,386.302318,
23.106906,322.236908,
33.104550,341.637035,
33.104550,341.637035,
42.255179,323.778142,
55.466755,528.377204,
55.466755,528.377204,
52.346375,369.862585,
24.571995,115.146533,
69.422907,375.838476,
70.665668,384.827608,
77.928540,547.591274,
77.917238,467.109447,
77.917238,467.109447,
25.245773,61.799593,
55.712947,157.028558,
18.661899,1060.449401,
18.661899,1060.449401,
87.445680,343.738758,
92.253746,331.941803,
92.594243,312.075654,
27.308549,385.662372,
27.308549,385.662372,
37.581450,536.628245,
17.416462,130.985055,
17.416462,130.985055,
52.635405,323.550673,
67.734596,527.265861,
67.734596,527.265861,
47.281885,825.815525,
33.589275,115.163148,
83.313748,589.846521,
81.269507,384.260129,
33.766864,61.984913,
89.358102,546.999775,
64.907885,157.179269,
97.180171,343.460641,
97.180171,343.460641,
36.112608,1056.024857,
36.112608,1056.024857,
102.201760,331.492334,
102.739501,311.593084,
113.769460,385.157379,
93.152656,196.278660,
93.152656,196.278660,
73.178207,988.973127,
80.954293,67.525292,
43.093484,389.720916,
64.996758,457.991429,
15.957495,55.903502,
79.758897,482.977841,
83.232614,530.551355,
47.660312,121.195182,
47.660312,121.195182,
96.084951,569.731040,
46.863974,68.296500,
92.403483,719.277548,
78.706172,162.713903,
111.332445,347.391667,
124.975037,471.166607,
128.181250,389.038540,
92.864453,72.736370,
148.103162,593.419082,
174.318920,491.083346,
174.318920,491.083346,
159.639137,234.622020,
163.033336,257.069811,
184.934052,422.570893,
187.530981,615.750709,
184.932477,348.839053,
184.932477,348.839053,
189.550880,360.489336,
189.550880,360.489336,
175.965092,183.494074,
213.243208,378.468757,
235.535523,468.426737,
250.954888,324.880127,
260.297183,265.777183,
273.909282,462.616832,
327.595165,408.386132,
338.612500,501.086047,
353.269843,675.410545,
330.113249,139.693439,
364.894411,720.530058,
353.195071,177.843299,
378.449432,754.176126,
386.686764,668.618126,
405.851095,565.891327,
416.240291,323.400202,
427.222653,641.409814,
422.750871,313.606723,
429.734624,420.506356,
422.748080,284.762569,
442.006594,430.815956,
412.248658,94.125311,
446.525031,437.325974,
437.756510,263.741779,
27.837757,413.985393,
44.533979,406.600861,
60.110935,397.067253,
60.110935,397.067253,
38.810937,110.760838,
60.652055,130.909712,
60.652055,130.909712,
90.847068,171.311481,
125.405695,355.068094,
125.405695,355.068094,
130.442354,342.515888,
130.521913,323.164526,
140.111973,477.539623,
119.061527,209.680969,
142.199668,395.986471,
125.539674,177.389015,
125.539674,177.389015,
143.504695,750.614388,
145.635526,304.703306,
145.635526,304.703306,
157.953850,606.854827,
115.726814,987.400831,
160.799824,199.362698,
160.799824,199.362698,
137.892845,22.613271,
195.121190,610.623351,
197.256025,355.233613,
199.102562,767.818456,
205.507960,729.578360,
236.823076,416.526828,
242.199521,431.733174,
248.337810,473.199876,
240.543174,754.811263,
262.494403,330.915140,
270.342252,271.301749,
249.657981,969.205633,
277.247884,840.379280,
277.949921,855.149988,
301.971991,347.109035,
303.179629,727.795622,
280.896914,958.497761,
323.793059,491.399994,
338.923619,412.919777,
324.825525,837.050882,
350.526130,504.596010,
338.265213,145.617451,
372.861979,546.042459,
337.605089,59.828694,
120.097236,593.262868,
117.717305,717.874411,
157.495613,584.640298,
178.831081,594.670069,
177.839369,743.791324,
198.530773,606.053034,
207.035887,615.720712,
220.599360,623.882961,
327.208433,485.774794,
354.156595,500.268353,
370.340541,671.680165,
383.701299,482.186654,
396.619848,710.657769,
413.286619,641.194393,
420.723606,563.601828,
433.424027,597.544225,
443.196292,419.954759,
455.221079,429.376042,
460.315036,445.661045,
473.794329,696.322035,
496.160404,457.099140,
521.005295,650.016542,
523.667953,572.419832,
524.617550,690.779653,
546.730828,526.437105,
549.855654,646.939122,
570.399839,522.932905,
567.400446,670.037650,
571.362605,464.633850,
572.596732,479.364203,
580.945708,477.182152,
577.241362,719.770609,
591.177519,697.011224,
591.177519,697.011224,
599.370001,402.275129,
601.763628,698.024696,
601.763628,698.024696,
618.558183,473.599192,
630.495415,507.031775,
641.351217,554.818648,
637.673168,761.936392,
667.974257,481.956604,
701.300082,535.318396,
697.246179,747.895670,
697.246179,747.895670,
705.952622,525.545242,
712.608011,370.508975,
720.299993,609.516120,
731.705603,492.990770,
734.666630,468.026233,
737.246860,506.675931,
758.081223,310.704595,
764.509060,385.261632,
764.509060,385.261632,
763.834072,336.233772,
769.139875,587.711211,
774.418239,348.412787,
774.643198,342.997790,
787.958877,343.724725,
790.857446,372.503060,
807.681833,487.669726,
811.415845,313.277320,
821.241370,268.002334,
821.241370,268.002334,
826.177212,510.558088,
830.603615,320.916300,
849.607672,733.117616,
851.822509,332.656157,
853.080188,366.121453,
854.088137,479.059846,
854.933997,748.242994,
856.843409,370.948814,
859.376516,403.993953,
861.715452,277.530544,
869.271363,602.672687,
870.195653,494.741093,
871.719234,388.269028,
875.935077,693.450857,
882.237581,433.822451,
51.129258,413.512906,
66.020058,403.789564,
66.020058,403.789564,
68.554062,388.643886,
30.967265,70.242035,
87.374082,473.357170,
85.106423,341.920711,
68.181345,211.810705,
102.194369,497.653349,
102.194369,497.653349,
107.711703,400.506886,
61.756584,58.943822,
117.598558,392.993107,
123.286568,607.036276,
128.167544,564.272338,
130.669612,360.739565,
130.669612,360.739565,
122.643644,213.789140,
148.094462,401.928148,
159.500387,416.612302,
164.639140,615.246645,
164.639140,615.246645,
181.579726,607.729363,
163.905226,202.820164,
163.905226,202.820164,
194.483375,503.245839,
194.483375,503.245839,
191.730451,334.505694,
191.730451,334.505694,
166.835925,131.426654,
201.304259,619.445306,
203.136385,434.665299,
201.777851,360.016393,
201.777851,360.016393,
205.302761,403.655246,
273.578596,274.346367,
287.934393,376.531059,
317.399876,561.328105,
329.888548,494.463474,
343.010998,416.332281,
355.756466,509.903551,
339.922708,145.902735,
359.729554,312.901579,
384.634129,491.132547,
375.766431,270.760264,
400.658252,724.033884,
405.896421,677.678911,
416.627984,661.009071,
48.527447,504.218914,
59.109465,441.149592,
75.081697,430.754910,
75.081697,430.754910,
74.590197,415.459500,
95.592511,498.589493,
68.076139,93.290888,
135.901394,586.689190,
138.084191,387.529456,
143.210300,373.434972,
153.170561,634.482396,
155.509344,427.836119,
162.414359,457.712863,
171.954645,636.796507,
171.954645,636.796507,
154.530099,40.691030,
208.452203,639.823641,
208.642190,385.249895,
208.642190,385.249895,
227.904879,616.499784,
244.037556,607.607197,
244.037556,607.607197,
275.818422,542.146569,
347.234860,502.783708,
343.446474,239.396327,
361.956554,530.179996,
371.621755,619.990309,
340.254087,87.197871,
390.397140,511.068604,
411.957621,694.524772,
422.441518,677.589547,
421.769818,123.237746,
444.950188,695.351393,
513.970237,551.194162,
486.709322,65.963350,
516.357790,694.958659,
510.891627,143.662899,
539.843864,762.955272,
552.784411,551.474268,
558.164422,672.489839,
576.602230,547.197514,
576.602230,547.197514,
586.018861,500.931480,
600.514545,721.776125,
612.499710,648.884230,
610.565428,194.682599,
624.555088,586.266241,
627.230963,555.096974,
636.521290,528.999173,
648.489431,619.335262,
671.656580,533.239111,
686.666507,676.018647,
691.427584,269.824504,
704.637542,594.737119,
702.704436,683.958085,
706.503786,567.013262,
706.503786,567.013262,
700.953064,217.793965,
712.124578,546.071975,
700.737238,125.653261,
3.547698,378.128546,
3.547698,378.128546,
5.593851,859.364890,
5.593851,859.364890,
29.856762,858.548873,
73.968498,430.149625,
73.968498,430.149625,
76.692243,244.463335,
93.530613,371.109087,
109.514451,520.436425,
114.476628,566.561107,
114.476628,566.561107,
116.865009,426.559695,
106.510225,262.356014,
120.844721,227.287619,
137.885549,387.516231,
137.885549,387.516231,
137.885549,387.516231,
129.870409,750.555084,
129.768103,245.775875,
129.768103,245.775875,
143.064347,372.451769,
155.542390,427.148403,
161.230707,456.392197,
148.737853,254.977752,
148.737853,254.977752,
156.831567,338.286873,
143.480405,204.608939,
171.169901,634.295910,
169.247769,789.287067,
180.405549,367.006029,
195.712109,391.663012,
182.776999,796.175805,
209.134491,458.156709,
208.345354,385.238541,
208.345354,385.238541,
212.589582,427.913055,
217.642054,638.175156,
222.776417,343.272181,
250.653497,513.354284,
250.866050,444.171032,
4.289708,369.992891,
4.289708,369.992891,
9.459378,846.281874,
9.459378,846.281874,
59.792236,431.559020,
75.002644,421.807116,
75.002644,421.807116,
92.895025,362.553822,
110.795964,511.679153,
117.940846,418.196970,
107.766683,843.438939,
107.766683,843.438939,
138.334576,379.541826,
138.334576,379.541826,
138.334576,379.541826,
132.124216,739.611295,
119.637036,196.792303,
113.150857,115.283415,
154.506106,498.439807,
155.816324,418.814128,
149.620738,247.512070,
149.620738,247.512070,
157.705634,329.670375,
157.705634,329.670375,
143.082714,197.045189,
171.075559,777.180853,
181.674836,268.222796,
197.106814,383.444159,
210.151492,449.809190,
209.386561,627.879745,
211.642004,281.101462,
10.707736,262.168665,
61.001548,375.686610,
18.311810,84.784603,
88.979000,343.924260,
115.605124,400.147414,
108.111475,825.111551,
108.111475,825.111551,
134.894546,557.892238,
134.894546,557.892238,
129.190989,701.342810,
138.468011,486.831304,
135.226935,361.486335,
126.211431,219.197747,
107.968594,95.058992,
154.178856,311.299886,
154.178856,311.299886,
171.772876,607.931189,
171.772876,607.931189,
178.527416,598.977057,
171.517261,759.638209,
166.571689,207.926574,
179.916943,745.968695,
193.953899,365.786926,
185.376391,766.504446,
168.378337,139.337177,
149.831464,18.384230,
157.797073,33.837210,
155.658250,12.837116,
216.850451,620.365042,
250.322645,474.952827,
294.943639,539.342688,
294.943639,539.342688,
292.043021,375.371170,
335.488698,488.517313,
300.064004,947.138111,
364.930884,563.374573,
350.430278,825.534102,
380.183985,672.311162,
407.237775,748.236423,
421.585768,641.445601,
394.586893,950.767869,
441.579257,598.410956,
465.519499,844.846839,
476.271532,798.249947,
502.945560,710.272085,
506.656037,691.031229,
83.089604,535.934852,
83.089604,535.934852,
88.818403,455.207767,
130.353453,346.104878,
130.353453,346.104878,
130.353453,346.104878,
147.915048,386.002182,
169.646165,594.674146,
153.518329,782.274170,
179.668529,592.838840,
179.668529,592.838840,
180.631038,376.851640,
181.481597,759.778382,
188.677823,350.668680,
197.400357,484.811653,
197.400357,484.811653,
191.114189,320.440958,
201.478869,344.486520,
201.478869,344.486520,
246.797306,460.678606,
287.922843,360.555150,
287.922843,360.555150,
295.857984,413.288147,
295.857984,413.288147,
341.065571,472.714530,
341.065571,472.714530,
361.401467,454.778250,
374.166539,256.607084,
420.388586,629.792535,
426.680072,392.867772,
431.920430,427.145959,
439.786425,586.614975,
440.506676,354.539257,
440.506676,354.539257,
444.270979,409.063540,
415.667849,85.675246,
456.492463,419.193430,
466.386465,247.961513,
494.943983,182.736652,
481.326417,28.770435,
487.776385,41.399133,
506.754502,176.936318,
542.993016,395.785890,
550.690862,513.632435,
548.715540,356.782326,
556.258381,634.327687,
570.459519,578.423128,
573.755567,510.174830,
573.526733,453.389309,
575.643770,424.060609,
581.140896,650.795409,
581.140896,650.795409,
584.168113,525.270530,
587.908442,359.066662,
591.545096,461.153123,
592.703667,446.887723,
600.728092,517.862131,
600.728092,517.862131,
600.298890,527.385120,
600.242655,673.124508,
610.416016,611.896592,
620.551883,460.926916,
607.773408,160.224685,
624.597699,473.391832,
624.597699,473.391832,
624.805684,518.676821,
625.750383,425.289937,
628.681584,507.456140,
632.009884,574.061949,
633.902727,493.451108,
643.157486,725.703695,
656.478323,582.204863,
656.996330,620.137220,
668.808773,498.808758,
669.609759,469.383356,
671.019260,395.292868,
683.948907,639.223924,
670.576393,43.740672,
695.601134,467.927032,
676.354069,14.885692,
