19.576766,-0.007789,0.051007,-0.014203,
19.577936,0.007178,0.056200,-0.031154,
19.579106,0.003818,0.050702,-0.022144,
19.580276,0.011606,0.052687,-0.022144,
19.581446,0.014661,0.044135,-0.035583,
19.582616,-0.006109,0.037568,-0.028405,
19.583786,0.008858,0.036805,-0.041233,
19.584956,0.002902,0.020159,-0.032376,
19.586126,0.001222,0.023213,-0.031307,
19.587296,0.001833,0.016188,-0.039248,
19.588466,-0.001833,0.017257,-0.035277,
19.589636,0.018631,0.015424,-0.048564,
19.590806,0.009774,-0.000764,-0.043371,
19.591976,0.016188,0.007483,-0.047495,
19.593145,0.010537,0.001985,-0.049175,
19.594315,-0.002596,-0.011759,-0.031918,
19.595485,0.021838,-0.021533,-0.052687,
19.596655,0.011912,-0.031918,-0.049327,
19.597825,0.005956,-0.026267,-0.048411,
19.598995,0.003512,-0.027947,-0.057269,
19.600165,-0.001527,-0.026420,-0.057879,
19.601335,0.012523,-0.027947,-0.071777,
19.602505,0.002902,-0.050244,-0.064752,
19.603675,0.007025,-0.045357,-0.062461,
19.604845,0.010843,-0.052076,-0.060476,
19.606015,0.007178,-0.058490,-0.059865,
19.607185,0.015119,-0.056047,-0.065057,
19.608355,0.008858,-0.063683,-0.056505,
19.609525,0.012675,-0.053451,-0.062614,
19.610695,0.017868,-0.058185,-0.069944,
19.611865,0.000305,-0.063835,-0.053603,
19.613035,0.011759,-0.061545,-0.066126,
19.614205,0.009468,-0.072540,-0.063683,
19.615375,0.015882,-0.062156,-0.063225,
19.616544,0.018479,-0.070708,-0.066279,
19.617714,0.001680,-0.071319,-0.051924,
19.618884,0.014661,-0.066584,-0.058032,
19.620054,-0.001374,-0.077733,-0.049022,
19.621224,0.003207,-0.066126,-0.051313,
19.622394,0.012981,-0.059407,-0.056047,
19.623564,0.007025,-0.056658,-0.044440,
19.624734,0.020769,-0.060018,-0.055436,
19.625904,0.013286,-0.074067,-0.045204,
19.627074,0.013286,-0.058948,-0.041081,
19.628244,0.021533,-0.063683,-0.049633,
19.629414,0.011301,-0.073915,-0.036957,
19.630584,0.020311,-0.062919,-0.047647,
19.631754,0.009316,-0.062461,-0.042302,
19.632924,0.006567,-0.052382,-0.040623,
19.634094,0.016035,-0.058796,-0.051618,
19.635264,0.006872,-0.060781,-0.042455,
19.636434,0.018326,-0.054520,-0.046273,
19.637604,0.011148,-0.047189,-0.036041,
19.638774,0.016799,-0.030238,-0.034361,
19.639943,0.019090,-0.037721,-0.034819,
19.641113,0.001985,-0.041539,-0.029322,
19.642283,0.008247,-0.039706,-0.039248,
19.643453,0.004734,-0.044440,-0.033903,
19.644623,0.015119,-0.033139,-0.034208,
19.645793,0.025045,-0.046273,-0.033292,
19.646963,0.004276,-0.044899,-0.018784,
19.648133,0.010843,-0.034208,-0.027031,
19.649303,0.002596,-0.039706,-0.021075,
19.650473,0.014508,-0.028711,-0.024893,
19.651643,0.015882,-0.034819,-0.024893,
19.652813,-0.004581,-0.024587,-0.017410,
19.653983,0.004123,-0.021075,-0.025351,
19.655153,-0.008858,-0.035125,-0.015119,
19.656323,-0.015882,-0.027794,-0.017257,
19.657493,-0.012981,-0.030391,-0.025198,
19.658663,-0.015882,-0.029780,-0.014355,
19.659833,-0.004429,-0.016799,-0.027031,
19.661003,-0.015272,-0.023366,-0.024129,
19.662172,-0.010232,-0.010996,-0.025809,
19.663342,-0.009621,-0.016646,-0.024282,
19.664512,-0.025045,-0.012065,-0.019700,
19.665682,-0.026114,-0.002902,-0.034819,
19.666852,-0.028863,-0.008552,-0.020006,
19.668022,-0.015577,0.002291,-0.010232,
19.669192,-0.008552,-0.003512,-0.007178,
19.670362,-0.021228,-0.009316,0.001222,
19.671532,-0.007636,-0.005192,-0.009621,
19.672702,-0.017104,-0.007025,-0.003971,
19.673872,-0.012523,0.009316,-0.007483,
19.675042,-0.009316,0.006872,-0.010537,
19.676212,-0.017410,0.004123,-0.002291,
19.677382,-0.007178,0.007636,-0.012523,
19.678552,-0.014966,-0.003054,-0.003512,
19.679722,-0.020159,0.004734,-0.002443,
19.680892,-0.028253,0.005192,-0.004276,
19.682062,-0.027336,0.012523,0.004887,
19.683232,-0.006567,0.023213,-0.005192,
19.684402,-0.015272,0.019090,0.004123,
19.685571,-0.015730,0.035277,0.003512,
19.686741,-0.011912,0.032834,-0.005040,
19.687911,-0.023671,0.032223,-0.007330,
19.689081,-0.012065,0.041997,-0.019700,
19.690251,-0.011912,0.036652,-0.014203,
19.691421,-0.008094,0.045509,-0.014661,
19.692591,-0.005040,0.035583,-0.017868,
19.693761,0.000458,0.036957,0.001069,
19.694931,0.016035,0.045051,-0.004276,
19.696101,0.000000,0.031001,-0.001374,
19.697271,0.003054,0.040928,-0.007330,
19.698441,0.009468,0.043371,-0.014355,
19.699611,-0.004276,0.043066,-0.012828,
19.700781,0.003054,0.042455,-0.032070,
19.701951,0.004429,0.032834,-0.020159,
19.703121,0.009468,0.042913,-0.021228,
19.704291,0.016035,0.043524,-0.029016,
19.705461,0.005040,0.049786,-0.013134,
19.706631,0.012065,0.062003,-0.024435,
19.707801,0.010843,0.048564,-0.018479,
19.708970,0.015424,0.056047,-0.023824,
19.710140,0.020617,0.051007,-0.035277,
19.711310,0.009927,0.047342,-0.034208,
19.712480,0.024282,0.042455,-0.049175,
19.713650,0.014355,0.028100,-0.044746,
19.714820,0.015272,0.030696,-0.052382,
19.715990,0.019242,0.013439,-0.058338,
19.717160,0.000764,0.003207,-0.052534,
19.718330,0.007941,0.009163,-0.057574,
19.719500,0.005498,-0.000916,-0.048411,
19.720670,0.009316,0.007636,-0.048411,
19.721840,0.001527,0.005192,-0.044746,
19.723010,-0.013439,0.002443,-0.038026,
19.724180,0.010385,0.011454,-0.049633,
19.725350,0.000916,0.005192,-0.042608,
19.726520,-0.001222,0.011606,-0.049480,
19.727690,-0.004887,0.006872,-0.058948,
19.728860,-0.007483,0.003054,-0.043982,
19.730030,0.008399,0.010079,-0.052687,
19.731200,-0.004429,-0.002749,-0.042455,
19.732369,-0.005498,0.006414,-0.044135,
19.733539,-0.001833,0.005040,-0.050702,
19.734709,-0.009774,0.004887,-0.045204,
19.735879,0.006109,0.017562,-0.054520,
19.737049,-0.006414,0.014813,-0.048258,
19.738219,-0.006261,0.018326,-0.045662,
19.739389,-0.008858,0.014508,-0.044746,
19.740559,-0.013134,0.013744,-0.030238,
19.741729,0.004581,0.018937,-0.039401,
19.742899,0.001069,0.010843,-0.035125,
19.744069,0.003818,0.028405,-0.040928,
19.745239,0.005040,0.031307,-0.050855,
19.746409,-0.009927,0.026114,-0.039706,
19.747579,-0.002902,0.025962,-0.048106,
19.748749,-0.014355,0.015119,-0.035888,
19.749919,-0.008094,0.031460,-0.028711,
19.751089,-0.010843,0.033903,-0.025351,
19.752259,-0.020617,0.036652,-0.014661,
19.753429,-0.008399,0.046731,-0.027794,
19.754599,-0.010996,0.039248,-0.019548,
19.755768,-0.006872,0.047953,-0.019700,
19.756938,-0.006109,0.041081,-0.022755,
19.758108,-0.016493,0.032834,-0.012065,
19.759278,-0.001069,0.038943,-0.025962,
19.760448,-0.008094,0.039859,-0.014050,
19.761618,-0.006720,0.057421,-0.017104,
19.762788,-0.006109,0.057421,-0.020617,
19.763958,-0.014203,0.060934,-0.002443,
19.765128,-0.002138,0.071319,-0.013134,
19.766298,-0.011912,0.059712,-0.005803,
19.767468,-0.010843,0.066432,-0.005956,
19.768638,-0.011454,0.065210,-0.001833,
19.769808,-0.028711,0.065973,0.008094,
19.770978,-0.024587,0.078343,-0.008399,
19.772148,-0.033750,0.069791,0.003207,
19.773318,-0.021075,0.086896,0.002291,
19.774488,-0.017562,0.081703,0.001069,
19.775658,-0.029169,0.076053,0.012828,
19.776828,-0.010079,0.083230,0.001833,
19.777998,-0.016952,0.073762,0.004734,
19.779167,-0.016493,0.082314,-0.000611,
19.780337,-0.020464,0.074220,-0.002291,
19.781507,-0.027642,0.075900,0.016799,
19.782677,-0.012523,0.088575,0.007941,
19.783847,-0.020922,0.078496,0.018021,
19.785017,-0.016799,0.096975,0.016646,
19.786187,-0.015424,0.098044,0.000458,
19.787357,-0.021838,0.084147,0.009010,
19.788527,-0.009316,0.087048,0.003971,
19.789697,-0.022144,0.082314,0.006720,
19.790867,-0.020006,0.090255,0.000458,
19.792037,-0.014050,0.084605,-0.001222,
19.793207,-0.025351,0.085368,0.009927,
19.794377,-0.007483,0.088575,0.000000,
19.795547,-0.004123,0.082467,0.002138,
19.796717,-0.002749,0.083383,-0.004429,
19.797887,0.001833,0.067501,-0.016493,
19.799057,-0.010537,0.066279,-0.008705,
19.800227,-0.000153,0.078802,-0.015272,
19.801396,-0.006414,0.071013,-0.009927,
19.802566,0.003971,0.070708,-0.012065,
19.803736,0.006414,0.056200,-0.012828,
19.804906,-0.004887,0.052840,-0.006109,
19.806076,0.003665,0.055741,-0.021991,
19.807246,0.001374,0.050244,-0.016035,
19.808416,0.008399,0.060170,-0.022602,
19.809586,0.010996,0.055741,-0.031154,
19.810756,-0.006109,0.048411,-0.016646,
19.811926,0.007178,0.048258,-0.029627,
19.813096,0.003818,0.038179,-0.020617,
19.814266,0.009927,0.042455,-0.019395,
19.815436,0.014813,0.027031,-0.033750,
19.816606,0.005498,0.017715,-0.019700,
19.817776,0.020769,0.017715,-0.026267,
19.818946,0.006109,0.009774,-0.025504,
19.820116,0.011454,0.025809,-0.022297,
19.821286,0.007636,0.015730,-0.023366,
19.822456,-0.007483,0.010079,-0.017257,
19.823626,0.013134,0.019090,-0.030085,
19.824795,0.006261,0.002291,-0.025656,
19.825965,0.014355,0.009010,-0.024129,
19.827135,0.014203,0.002138,-0.024129,
19.828305,0.005651,-0.008399,-0.020159,
19.829475,0.019395,-0.002443,-0.038485,
19.830645,0.008094,-0.012065,-0.023824,
19.831815,0.015730,-0.002749,-0.022449,
19.832985,0.021686,-0.007483,-0.024740,
19.834155,0.002902,-0.010690,-0.021228,
19.835325,0.018631,-0.002596,-0.023824,
19.836495,0.011301,-0.010843,-0.011301,
19.837665,0.019242,-0.004734,-0.011759,
19.838835,0.021838,-0.009316,-0.012065,
19.840005,0.011148,-0.011606,-0.005040,
19.841175,0.027489,-0.010537,-0.017562,
19.842345,0.014355,-0.024740,-0.009010,
19.843515,0.026114,-0.014203,-0.002749,
19.844685,0.025809,-0.018326,-0.004429,
19.845855,0.013897,-0.021533,0.000305,
19.847025,0.030849,-0.019395,-0.013286,
19.848194,0.022907,-0.034056,-0.005345,
19.849364,0.033445,-0.025198,-0.006109,
19.850534,0.039859,-0.028253,-0.011454,
19.851704,0.026725,-0.027947,0.000153,
19.852874,0.038026,-0.014050,-0.012065,
19.854044,0.027336,-0.016188,-0.011454,
19.855214,0.029932,-0.006567,-0.014203,
19.856384,0.036194,-0.006872,-0.018173,
19.857554,0.027336,-0.001069,-0.003818,
19.858724,0.035888,0.004123,-0.014050,
19.859894,0.024740,-0.008552,-0.010843,
19.861064,0.022297,0.005956,-0.010232,
19.862234,0.021075,0.006720,-0.025962,
19.863404,0.010537,0.005192,-0.016188,
19.864574,0.007789,0.016188,-0.021228,
19.865744,0.011759,0.008552,-0.017715,
19.866914,0.029474,0.013439,-0.022755,
19.868084,0.034667,0.012217,-0.027031,
19.869254,0.024435,0.013744,-0.016952,
19.870424,0.027489,0.016341,-0.020159,
19.871593,0.017410,0.007483,-0.008858,
19.872763,0.021991,0.028711,-0.008247,
19.873933,0.024129,0.022907,-0.014050,
19.875103,0.010537,0.031001,-0.005956,
19.876273,0.021075,0.038943,-0.024740,
19.877443,0.011912,0.029780,-0.016341,
19.878613,0.014355,0.045051,-0.015424,
19.879783,0.016493,0.038790,-0.017868,
19.880953,-0.000458,0.040470,-0.006720,
19.882123,0.014203,0.048258,-0.016952,
19.883293,0.004123,0.033445,-0.009927,
19.884463,0.006567,0.045815,-0.015577,
19.885633,0.011912,0.043066,-0.017562,
19.886803,-0.000153,0.047953,-0.001680,
19.887973,0.011912,0.062461,-0.015424,
19.889143,-0.000764,0.048869,-0.014661,
19.890313,-0.001680,0.057727,-0.016035,
19.891483,0.000458,0.061545,-0.024282,
19.892653,-0.008094,0.062156,-0.016035,
19.893823,0.010996,0.061392,-0.027336,
19.894992,-0.003207,0.050396,-0.022144,
19.896162,0.006720,0.061850,-0.020159,
19.897332,0.010232,0.064599,-0.020464,
19.898502,-0.004276,0.064752,-0.016188,
19.899672,0.007789,0.067042,-0.027336,
19.900842,-0.001069,0.056505,-0.013897,
19.902012,0.010079,0.065821,-0.010079,
19.903182,0.020617,0.062766,-0.007025,
19.904352,0.005803,0.064599,0.004123,
19.905522,0.011912,0.075747,-0.004734,
19.906692,-0.004734,0.065057,0.006109,
19.907862,0.008247,0.077122,0.002749,
19.909032,0.014966,0.072846,-0.006414,
19.910202,0.007941,0.062308,0.006109,
19.911372,0.015577,0.063530,0.006720,
19.912542,0.013134,0.055283,0.013439,
19.913712,0.016493,0.061239,0.006720,
19.914882,0.014661,0.058185,0.004581,
19.916052,0.008399,0.058338,0.012523,
19.917222,0.021838,0.064294,0.005651,
19.918391,0.016952,0.056658,0.008399,
19.919561,0.025656,0.067348,0.008094,
19.920731,0.028558,0.064752,0.003054,
19.921901,0.012981,0.059712,0.013744,
19.923071,0.025198,0.055741,0.006261,
19.924241,0.016952,0.045662,0.019395,
19.925411,0.021380,0.056658,0.016952,
19.926581,0.027947,0.056963,0.006720,
19.927751,0.016646,0.048106,0.018326,
19.928921,0.027489,0.050549,0.005651,
19.930091,0.022449,0.041539,0.004887,
19.931261,0.031918,0.045509,0.002291,
19.932431,0.037415,0.031918,-0.005956,
19.933601,0.030543,0.028558,0.000916,
19.934771,0.040623,0.034056,-0.012065,
19.935941,0.024129,0.024435,-0.002902,
19.937111,0.028405,0.027642,-0.001680,
19.938281,0.033598,0.019242,-0.013744,
19.939451,0.024435,0.022755,-0.007178,
19.940620,0.031460,0.022755,-0.014355,
19.941790,0.019395,0.013592,-0.010996,
19.942960,0.024129,0.024435,-0.009316,
19.944130,0.019700,0.025656,-0.015577,
19.945300,0.010079,0.031765,-0.009316,
19.946470,0.027794,0.027794,-0.019242,
19.947640,0.023366,0.011148,-0.010537,
19.948810,0.023824,0.022602,-0.011454,
19.949980,0.021075,0.014050,-0.015577,
19.951150,0.007483,0.011759,-0.003818,
19.952320,0.011148,0.009621,-0.017410,
19.953490,0.004123,0.003360,-0.013744,
19.954660,0.011759,0.019090,-0.011759,
19.955830,0.021991,0.018173,-0.017868,
19.957000,0.003971,0.015424,-0.011148,
19.958170,0.014508,0.021075,-0.027336,
19.959340,0.007789,0.019090,-0.015882,
19.960510,0.022449,0.028558,-0.020464,
19.961680,0.025962,0.023976,-0.027336,
19.962850,0.009774,0.022144,-0.007330,
19.964019,0.023060,0.021533,-0.019242,
19.965189,0.022144,0.012828,-0.016188,
19.966359,0.017562,0.026573,-0.014813,
19.967529,0.024129,0.016646,-0.020159,
19.968699,0.014508,0.011301,-0.007636,
19.969869,0.026878,0.029322,-0.023518,
19.971039,0.019242,0.022907,-0.023060,
19.972209,0.016952,0.035277,-0.021533,
19.973379,0.023060,0.031001,-0.024282,
19.974549,0.012217,0.029169,-0.013897,
19.975719,0.020617,0.039095,-0.021075,
19.976889,0.011148,0.040775,-0.009774,
19.978059,0.020617,0.050091,-0.006261,
19.979229,0.029169,0.041386,-0.010079,
19.980399,0.018784,0.032681,0.005498,
19.981569,0.028558,0.035125,-0.004276,
19.982739,0.015119,0.036041,0.001680,
19.983909,0.019090,0.044593,0.003360,
19.985079,0.017104,0.028405,-0.005192,
19.986249,0.004123,0.029780,0.007025,
19.987418,0.021533,0.038485,-0.001833,
19.988588,0.019853,0.035430,0.005498,
19.989758,0.020159,0.044746,0.006872,
19.990928,0.021686,0.030238,0.006720,
19.992098,0.011606,0.030849,0.015730,
19.993268,0.020159,0.032987,0.006261,
19.994438,0.014203,0.020922,0.011606,
19.995608,0.023824,0.029474,0.015577,
19.996778,0.030238,0.028863,0.011454,
19.997948,0.019242,0.031307,0.023824,
19.999118,0.035430,0.032529,0.014050,
20.000288,0.029780,0.022297,0.015882,
20.001458,0.028711,0.025962,0.015424,
20.002628,0.033750,0.011454,0.015119,
20.003798,0.018937,0.012065,0.017104,
20.004968,0.034972,0.012828,-0.000305,
20.006138,0.027794,0.000000,0.009163,
20.007308,0.027947,0.004276,0.010537,
20.008478,0.035430,-0.002596,0.009927,
20.009648,0.032834,-0.003665,0.016799,
20.010817,0.044593,0.002749,0.004123,
20.011987,0.038943,-0.015272,0.012217,
20.013157,0.034972,-0.012675,0.006567,
20.014327,0.039706,-0.018937,-0.004734,
20.015497,0.036041,-0.017868,0.000153,
20.016667,0.053603,-0.021380,-0.010385,
20.017837,0.041844,-0.034667,-0.008552,
20.019007,0.043524,-0.031765,-0.017562,
20.020177,0.052840,-0.043982,-0.033139,
20.021347,0.043524,-0.045815,-0.021380,
20.022517,0.053145,-0.037415,-0.029016,
20.023687,0.042761,-0.052534,-0.028405,
20.024857,0.043219,-0.048869,-0.025809,
20.026027,0.045968,-0.052534,-0.033445,
20.027197,0.033750,-0.054367,-0.023518,
20.028367,0.050244,-0.049786,-0.030543,
20.029537,0.041844,-0.059407,-0.031765,
20.030707,0.042608,-0.050549,-0.032834,
20.031877,0.043219,-0.057421,-0.034819,
20.033047,0.031154,-0.052229,-0.022602,
20.034216,0.043371,-0.047495,-0.038637,
20.035386,0.033598,-0.063377,-0.035736,
20.036556,0.031918,-0.059559,-0.039706,
20.037726,0.025504,-0.073151,-0.049633,
20.038896,0.018479,-0.080481,-0.043524,
20.040066,0.037110,-0.076664,-0.054367,
20.041236,0.028100,-0.078802,-0.049633,
20.042406,0.033598,-0.069791,-0.049327,
20.043576,0.036957,-0.068417,-0.056505,
20.044746,0.025351,-0.064141,-0.042455,
20.045916,0.035888,-0.046120,-0.045968,
20.047086,0.029474,-0.054520,-0.033598,
20.048256,0.029016,-0.049480,-0.041539,
20.049426,0.029932,-0.046731,-0.040623,
20.050596,0.019853,-0.040317,-0.025809,
20.051766,0.023213,-0.031001,-0.025045,
20.052936,0.007178,-0.039401,-0.018937,
20.054106,0.016952,-0.027489,-0.020311,
20.055276,0.026114,-0.025962,-0.026114,
20.056446,0.008705,-0.028405,-0.012523,
20.057615,0.020617,-0.025962,-0.018173,
20.058785,0.014966,-0.027489,-0.010996,
20.059955,0.008858,-0.007178,-0.009774,
20.061125,0.019242,-0.007941,-0.005803,
20.062295,0.007789,-0.001374,0.011454,
20.063465,0.012981,0.010690,0.006872,
20.064635,-0.006261,-0.006261,0.016341,
20.065805,-0.005956,0.001833,0.021075,
20.066975,0.007483,0.002443,0.016646,
20.068145,0.003818,0.008705,0.036346,
20.069315,0.023213,0.016188,0.026725,
20.070485,0.015577,0.017410,0.039095,
20.071655,0.022449,0.030696,0.041539,
20.072825,0.016799,0.024740,0.040928,
20.073995,0.008399,0.030543,0.055589,
20.075165,0.019548,0.041233,0.049327,
20.076335,0.011148,0.038637,0.055589,
20.077505,0.006261,0.044593,0.059559,
20.078675,-0.010537,0.027642,0.056047,
20.079844,-0.018479,0.033903,0.065668,
20.081014,0.005345,0.039095,0.054520,
20.082184,-0.002902,0.035277,0.059712,
20.083354,0.001527,0.049022,0.056658,
20.084524,0.003512,0.043830,0.059101,
20.085694,-0.005192,0.052840,0.073457,
20.086864,0.010690,0.055283,0.064141,
20.088034,0.002749,0.045968,0.073762,
20.089204,0.006872,0.050855,0.074984,
20.090374,0.010690,0.041233,0.060476,
20.091544,-0.005345,0.036499,0.068875,
20.092714,0.005498,0.037263,0.055283,
20.093884,-0.001069,0.031612,0.059101,
20.095054,0.004429,0.042150,0.053145,
20.096224,0.015577,0.041844,0.043219,
20.097394,0.005651,0.042150,0.045815,
20.098564,0.011301,0.040012,0.031460,
20.099734,0.005651,0.033903,0.039859,
20.100904,0.011301,0.040623,0.042761,
20.102074,0.018937,0.029322,0.037263,
20.103243,0.002749,0.021533,0.039248,
20.104413,0.010079,0.024282,0.023518,
20.105583,-0.009927,0.019242,0.026267,
20.106753,-0.003818,0.018784,0.017410,
20.107923,0.002138,0.013286,0.002902,
20.109093,-0.004581,0.009774,0.003971,
20.110263,0.010079,0.014813,-0.012675,
20.111433,-0.000153,-0.001985,-0.005498,
20.112603,0.001069,0.004123,-0.009621,
20.113773,0.002749,0.002902,-0.017715,
20.114943,-0.011606,-0.005040,-0.011301,
20.116113,0.001069,0.000000,-0.025351,
20.117283,-0.003665,-0.007941,-0.023213,
20.118453,-0.003054,0.002443,-0.029627,
20.119623,-0.004276,-0.016341,-0.038943,
20.120793,-0.015577,-0.020922,-0.028711,
20.121963,-0.001680,-0.009621,-0.048258,
20.123133,-0.005651,-0.018937,-0.044288,
20.124303,-0.005040,-0.014050,-0.048564,
20.125473,0.003207,-0.021838,-0.056658,
20.126642,0.008247,-0.027489,-0.050396,
20.127812,0.018479,-0.025656,-0.059559,
20.128982,0.001680,-0.027642,-0.049480,
20.130152,0.003971,-0.023671,-0.052229,
20.131322,0.011912,-0.030543,-0.064446,
20.132492,0.001833,-0.027489,-0.052840,
20.133662,0.011912,-0.010843,-0.060781,
20.134832,0.002902,-0.012217,-0.053756,
20.136002,0.007025,-0.005803,-0.059712,
20.137172,0.017562,-0.006872,-0.064752,
20.138342,0.010537,-0.010537,-0.055589,
20.139512,0.023060,0.000458,-0.070555,
20.140682,0.013439,-0.003207,-0.059101,
20.141852,0.012981,0.000611,-0.050549,
20.143022,0.013744,-0.001833,-0.046426,
20.144192,0.000305,-0.004123,-0.035583,
20.145362,0.006872,-0.004276,-0.045509,
20.146532,-0.004734,-0.012675,-0.034208,
20.147702,0.004429,-0.002902,-0.032529,
20.148872,0.017562,-0.006872,-0.030696,
20.150041,0.013286,-0.005040,-0.017104,
20.151211,0.029016,0.002749,-0.027336,
20.152381,0.022449,0.003054,-0.010690,
20.153551,0.028863,0.013134,-0.007330,
20.154721,0.031765,0.010843,-0.011912,
20.155891,0.023518,0.018021,0.003360,
20.157061,0.035277,0.023366,-0.003054,
20.158231,0.023366,0.013744,0.007178,
20.159401,0.018937,0.024893,0.007178,
20.160571,0.018173,0.016952,0.005651,
20.161741,0.016035,0.013134,0.014508,
20.162911,0.039706,0.018937,0.015272,
20.164081,0.027184,0.012217,0.027642,
20.165251,0.028711,0.023213,0.026725,
20.166421,0.039248,0.018631,0.019090,
20.167591,0.046273,0.015882,0.033445,
20.168761,0.058032,0.014508,0.029016,
20.169931,0.038026,-0.005498,0.041539,
20.171101,0.033292,0.001985,0.042455,
20.172271,0.043524,0.000153,0.037874,
20.173440,0.038179,-0.003512,0.045509,
20.174610,0.040775,0.001985,0.037721,
20.175780,0.022602,-0.005040,0.049633,
20.176950,0.032070,-0.000764,0.042455,
20.178120,0.043371,-0.007025,0.034056,
20.179290,0.037721,-0.004276,0.047800,
20.180460,0.046120,-0.000611,0.032834,
20.181630,0.035736,-0.013439,0.042455,
20.182800,0.041692,-0.005498,0.039859,
20.183970,0.043219,-0.013897,0.026878,
20.185140,0.034056,-0.018021,0.030543,
20.186310,0.048106,-0.012523,0.024435,
20.187480,0.041081,-0.022144,0.028253,
20.188650,0.036957,-0.008247,0.022297,
20.189820,0.040928,-0.020617,0.013897,
20.190990,0.027184,-0.029780,0.018784,
20.192160,0.031765,-0.020311,-0.003054,
20.193330,0.016799,-0.027184,-0.001680,
20.194500,0.025351,-0.017410,0.001374,
20.195670,0.034361,-0.020311,-0.003512,
20.196839,0.024587,-0.020159,0.004581,
20.198009,0.032834,-0.014661,-0.008858,
20.199179,0.023060,-0.022755,-0.004429,
20.200349,0.021533,-0.008552,-0.011454,
20.201519,0.030238,-0.013897,-0.020006,
20.202689,0.022144,-0.015119,-0.012523,
20.203859,0.036652,-0.016799,-0.020769,
20.205029,0.025656,-0.026114,-0.021838,
20.206199,0.021228,-0.014661,-0.027336,
20.207369,0.028253,-0.028558,-0.034514,
20.208539,0.015882,-0.024129,-0.023213,
20.209709,0.027642,-0.014661,-0.033445,
20.210879,0.018784,-0.017562,-0.026573,
20.212049,0.021533,-0.008094,-0.022297,
20.213219,0.025045,-0.009468,-0.029016,
20.214389,0.014661,-0.008094,-0.018021,
20.215559,0.016646,-0.002749,-0.030085,
20.216729,0.018021,-0.007941,-0.019242,
20.217899,0.025962,0.001527,-0.014966,
20.219068,0.029932,-0.000916,-0.019242,
20.220238,0.025198,0.003665,-0.010690,
20.221408,0.033903,0.014813,-0.030543,
20.222578,0.016952,0.005651,-0.023366,
20.223748,0.025045,0.016952,-0.020311,
20.224918,0.028253,0.015424,-0.019242,
20.226088,0.016035,0.015424,-0.012523,
20.227258,0.032681,0.017104,-0.019548,
20.228428,0.024282,0.016799,-0.019090,
20.229598,0.020617,0.025351,-0.025656,
20.230768,0.012065,0.021075,-0.016799,
20.231938,0.003512,0.023366,0.001680,
20.233108,0.022144,0.018479,-0.009621,
20.234278,0.019090,0.006567,0.000153,
20.235448,0.023213,0.020922,-0.000305,
20.236618,0.028711,0.016493,-0.012675,
20.237788,0.015882,0.009163,-0.004887,
20.238958,0.009163,-0.015730,-0.029627,
20.240128,-0.013744,-0.048411,-0.031765,
20.241298,-0.011912,-0.049786,-0.032834,
20.242467,0.017562,-0.044135,-0.025504,
20.243637,0.036041,-0.021686,0.001833,
20.244807,0.059254,0.024129,0.010079,
20.245977,0.055283,0.059101,0.027184,
20.247147,0.046578,0.085216,0.025962,
20.248317,0.028558,0.070250,0.012828,
20.249487,-0.002749,0.025809,0.003207,
20.250657,-0.005192,-0.012217,-0.027794,
20.251827,-0.013439,-0.056505,-0.028558,
20.252997,0.004734,-0.047495,-0.025656,
20.254167,0.021075,-0.033445,-0.009774,
20.255337,0.025351,-0.001527,0.019090,
20.256507,0.042150,0.034667,0.019700,
20.257677,0.028863,0.042913,0.025962,
20.258847,0.019395,0.041692,0.010537,
20.260017,0.006872,0.007636,-0.012217,
20.261187,-0.014203,-0.043066,-0.017715,
20.262357,0.001374,-0.069639,-0.039095,
20.263527,0.005803,-0.079718,-0.036652,
20.264697,0.029322,-0.049480,-0.022144,
20.265866,0.046884,-0.013134,-0.009468,
20.267036,0.034972,0.031307,0.012370,
20.268206,0.036957,0.058643,0.006720,
20.269376,0.009316,0.041386,0.005345,
20.270546,-0.005803,0.013134,-0.016799,
20.271716,-0.028100,-0.037263,-0.050091,
20.272886,-0.036805,-0.064446,-0.045357,
20.274056,-0.013592,-0.060628,-0.051771,
20.275226,0.003207,-0.054062,-0.037874,
20.276396,0.026114,-0.007178,-0.018173,
20.277566,0.038485,0.036499,-0.004887,
20.278736,0.028558,0.060934,0.011606,
20.279906,0.026878,0.057574,-0.006414,
20.281076,0.000305,0.018173,-0.014050,
20.282246,-0.014050,-0.012217,-0.035583,
20.283416,-0.011148,-0.055741,-0.056352,
20.284586,-0.010843,-0.069639,-0.046426,
20.285756,0.009163,-0.035125,-0.035583,
20.286926,0.017410,0.001833,-0.006109,
20.288096,0.026878,0.015730,-0.000458,
20.289265,0.014355,0.002596,-0.018784,
20.290435,-0.004276,0.006720,-0.012370,
20.291605,-0.002443,0.015577,-0.021533,
20.292775,-0.015577,0.015730,-0.015730,
20.293945,-0.009927,0.033598,-0.028711,
20.295115,-0.008247,0.036805,-0.033139,
20.296285,-0.022907,0.038332,-0.020464,
20.297455,-0.011454,0.039248,-0.027031,
20.298625,-0.017715,0.026267,-0.018631,
20.299795,-0.012828,0.041539,-0.012523,
20.300965,-0.007941,0.047647,-0.014203,
20.302135,-0.017410,0.043982,-0.005345,
20.303305,-0.002596,0.052687,-0.009927,
20.304475,-0.014966,0.049786,0.005651,
20.305645,-0.010232,0.054672,0.010690,
20.306815,-0.011759,0.050549,0.003512,
