0.737135,0.024282,0.025656,-0.010385,
0.738305,0.031918,0.023518,-0.016799,
0.739475,0.018021,0.016341,-0.011912,
0.740645,0.017562,0.021991,-0.008094,
0.741815,0.019548,0.011148,-0.006567,
0.742985,-0.002596,0.010843,0.002749,
0.744155,-0.003360,0.013439,-0.003971,
0.745325,-0.008705,0.013286,0.000153,
0.746495,0.005345,0.026573,-0.002902,
0.747665,0.006567,0.019853,-0.004887,
0.748835,0.007178,0.019700,0.001985,
0.750005,0.010690,0.021533,-0.006261,
0.751175,-0.004429,0.015882,0.000916,
0.752345,0.004429,0.021991,-0.000611,
0.753515,0.007636,0.012217,-0.007025,
0.754686,0.008858,0.020159,-0.009316,
0.755856,0.015119,0.014813,-0.019548,
0.757026,0.009621,0.009163,-0.010079,
0.758196,0.013439,0.014508,-0.019242,
0.759366,0.013134,0.008399,-0.021991,
0.760536,0.009468,0.011301,-0.011759,
0.761706,0.017715,0.001527,-0.016493,
0.762876,0.010537,0.000458,-0.007789,
0.764046,0.018021,0.014508,-0.018479,
0.765216,0.012065,0.004276,-0.021686,
0.766386,-0.001985,0.001680,-0.010079,
0.767556,0.003512,0.006872,-0.015577,
0.768726,-0.003665,0.008552,-0.003360,
0.769896,0.001833,0.021075,-0.001527,
0.771066,0.010079,0.013744,-0.002138,
0.772236,0.001527,0.021228,0.002902,
0.773406,0.009316,0.024282,-0.008705,
0.774576,-0.000458,0.016952,-0.003512,
0.775746,0.007330,0.027947,-0.003054,
0.776917,0.014966,0.019700,-0.002138,
0.778087,0.009316,0.022144,0.003818,
0.779257,0.017257,0.022297,-0.005651,
0.780427,0.007636,0.019090,-0.001680,
0.781597,0.009621,0.026114,-0.005498,
0.782767,0.013134,0.021228,-0.006872,
0.783937,0.014661,0.025045,-0.008705,
0.785107,0.029169,0.022602,-0.018479,
0.786277,0.019090,0.015882,-0.007636,
0.787447,0.021686,0.025504,-0.019548,
0.788617,0.023976,0.020311,-0.031001,
0.789787,0.013744,0.025962,-0.019853,
0.790957,0.018021,0.019700,-0.025504,
0.792127,0.001374,0.014813,-0.014966,
0.793297,0.012217,0.025809,-0.014508,
0.794467,0.012065,0.023671,-0.017868,
0.795637,0.005040,0.022144,-0.004123,
0.796807,0.008705,0.024740,-0.007025,
0.797978,0.000458,0.025198,0.004734,
0.799148,0.007025,0.030085,-0.004276,
0.800318,0.005956,0.017868,-0.007025,
0.801488,0.002749,0.026267,-0.002138,
0.802658,0.020617,0.020922,-0.013592,
0.803828,0.015424,0.010690,-0.006720,
0.804998,0.020159,0.014508,-0.012981,
0.806168,0.021686,0.012217,-0.017104,
0.807338,0.011912,0.012065,-0.010996,
0.808508,0.018173,0.004429,-0.019090,
0.809678,0.010079,0.004123,-0.012217,
0.810848,0.018173,0.018937,-0.020769,
0.812018,0.017410,0.013134,-0.025351,
0.813188,0.005956,0.019090,-0.012828,
0.814358,0.014050,0.017257,-0.019548,
0.815528,0.008705,0.012217,-0.015577,
0.816698,0.016646,0.009774,-0.015577,
0.817868,0.022449,0.004581,-0.021380,
0.819039,0.001222,0.015272,-0.019853,
0.820209,0.008705,0.011912,-0.027947,
0.821379,-0.004581,0.011606,-0.012981,
0.822549,0.002749,0.027184,-0.007636,
0.823719,0.005192,0.022755,-0.003360,
0.824889,0.003818,0.024435,0.006872,
0.826059,0.004276,0.020311,-0.004887,
0.827229,-0.005192,0.012065,-0.002443,
0.828399,-0.000611,0.016952,-0.006109,
0.829569,-0.000764,0.021838,-0.014050,
0.830739,0.001527,0.019242,-0.002596,
0.831909,0.018326,0.018021,-0.006720,
0.833079,0.015882,0.015424,0.000458,
0.834249,0.018784,0.017257,-0.004887,
0.835419,0.023671,0.006720,-0.016188,
0.836589,0.008858,0.013592,-0.014508,
0.837759,0.029932,0.014661,-0.027794,
0.838929,0.021686,0.010232,-0.020922,
0.840100,0.024893,0.018631,-0.017410,
0.841270,0.022297,0.018326,-0.013897,
0.842440,0.012675,0.020464,-0.010232,
0.843610,0.012523,0.020464,-0.020006,
0.844780,0.007025,0.012065,-0.006567,
0.845950,0.018784,0.014966,-0.007330,
0.847120,0.015730,0.011454,-0.010232,
0.848290,0.003818,0.020769,-0.004276,
0.849460,0.004734,0.020006,-0.013439,
0.850630,-0.009163,0.007636,-0.001527,
0.851800,0.001374,0.017868,-0.002749,
0.852970,0.003665,0.016493,-0.004734,
0.854140,-0.002138,0.020159,-0.004581,
0.855310,0.017104,0.021075,-0.022907,
0.856480,0.003360,0.012523,-0.005651,
0.857650,0.001069,0.023213,-0.003971,
0.858820,0.009010,0.014966,-0.014661,
0.859990,0.006567,0.015882,-0.015577,
0.861161,0.021838,0.019242,-0.024282,
0.862331,0.015577,0.010996,-0.022144,
0.863501,0.015272,0.019700,-0.021686,
0.864671,0.014203,0.009927,-0.022907,
0.865841,0.011148,0.011606,-0.017562,
0.867011,0.023976,0.004581,-0.034514,
0.868181,0.010843,0.004581,-0.020922,
0.869351,0.019548,0.019548,-0.014966,
0.870521,0.018479,0.010996,-0.016799,
0.871691,0.011759,0.017868,-0.011912,
0.872861,0.009621,0.016646,-0.019700,
0.874031,0.005345,0.009774,-0.007941,
0.875201,0.008094,0.020006,-0.005345,
0.876371,0.001985,0.015424,-0.003818,
0.877541,-0.004123,0.019090,0.003665,
0.878711,0.005803,0.021991,-0.008858,
0.879881,0.001069,0.017562,-0.006872,
0.881051,0.012370,0.025504,-0.009468,
0.882222,0.009163,0.012065,-0.013439,
0.883392,-0.000916,0.013439,-0.012828,
0.884562,0.015577,0.018326,-0.019548,
0.885732,0.011759,0.016035,-0.009163,
0.886902,0.021533,0.018784,-0.015730,
0.888072,0.021075,0.003512,-0.019090,
0.889242,0.005192,0.002291,-0.014355,
0.890412,0.015882,0.008552,-0.018937,
0.891582,0.012370,0.003818,-0.012065,
0.892752,0.016952,0.014813,-0.015730,
0.893922,0.018631,0.015272,-0.014050,
0.895092,0.011148,0.019700,-0.006109,
0.896262,0.019548,0.017562,-0.020159,
0.897432,0.010996,0.004429,-0.013592,
0.898602,0.013897,0.017104,-0.015577,
0.899772,0.012217,0.012370,-0.012065,
0.900942,-0.004887,0.017257,0.000764,
0.902112,-0.018326,0.018937,-0.007636,
0.903282,-0.026114,0.019242,0.000458,
0.904453,-0.005498,0.034819,0.003665,
0.905623,0.005956,0.019853,-0.000153,
0.906793,-0.001680,0.023366,0.001374,
0.907963,0.010385,0.025198,-0.009468,
0.909133,0.000305,0.012370,-0.008399,
0.910303,0.001833,0.023671,-0.016952,
0.911473,0.005345,0.014203,-0.021838,
0.912643,0.006109,0.020464,-0.009010,
0.913813,0.019853,0.019700,-0.012675,
0.914983,0.011912,0.011454,-0.014661,
0.916153,0.016952,0.014050,-0.021838,
0.917323,0.016188,0.007941,-0.025351,
0.918493,0.009927,0.010843,-0.024282,
0.919663,0.022297,0.004581,-0.025198,
0.920833,0.013592,0.001680,-0.011759,
0.922003,0.013439,0.018326,-0.014508,
0.923173,0.021991,0.014203,-0.014966,
0.924343,0.005803,0.017257,-0.005803,
0.925514,0.005803,0.014050,-0.016035,
0.926684,-0.003054,0.010690,-0.005803,
0.927854,0.003207,0.023060,-0.000305,
0.929024,0.005498,0.020311,-0.006872,
0.930194,0.003512,0.020006,0.001680,
0.931364,0.004887,0.016646,-0.003971,
0.932534,-0.012675,0.012523,0.014050,
0.933704,-0.002902,0.016493,0.009621,
0.934874,0.004581,0.012981,-0.003665,
0.936044,-0.003971,0.022449,-0.004581,
0.937214,0.009010,0.021686,-0.020006,
0.938384,0.003054,0.009774,-0.015730,
0.939554,0.012828,0.020159,-0.019395,
0.940724,0.018784,0.011301,-0.017868,
0.941894,0.017868,0.015730,-0.012675,
0.943064,0.028558,0.016646,-0.021228,
0.944234,0.014661,0.010690,-0.013897,
0.945404,0.013134,0.018937,-0.013897,
0.946575,0.009774,0.013744,-0.012981,
0.947745,-0.000764,0.013897,-0.005345,
0.948915,0.013592,0.018479,-0.014508,
0.950085,0.003665,0.018937,-0.009621,
0.951255,0.008247,0.030543,-0.013897,
0.952425,0.006567,0.019090,-0.010385,
0.953595,-0.001680,0.014813,-0.001374,
0.954765,0.008094,0.012675,-0.007483,
0.955935,-0.005956,0.007789,0.007636,
0.957105,-0.002138,0.016646,0.005345,
0.958275,0.007636,0.017257,-0.005956,
0.959445,-0.001985,0.024282,-0.003054,
0.960615,0.002138,0.020159,-0.009621,
0.961785,-0.003971,0.008094,0.001069,
0.962955,0.009774,0.012675,-0.000611,
0.964125,0.008705,-0.000458,-0.008858,
0.965295,-0.000458,-0.001374,-0.012981,
0.966465,0.016035,0.003207,-0.022297,
0.967636,0.010232,0.005651,-0.012370,
0.968806,0.010079,0.015424,-0.017868,
0.969976,0.014355,0.011454,-0.027947,
0.971146,0.012370,0.014661,-0.015272,
0.972316,0.026878,0.018326,-0.018479,
0.973486,0.017715,0.015730,-0.010843,
0.974656,0.019548,0.023060,-0.010232,
0.975826,0.021533,0.023824,-0.013134,
0.976996,0.015119,0.028711,-0.005040,
0.978166,0.020311,0.019548,-0.015119,
0.979336,0.006414,0.011606,-0.003512,
0.980506,0.012828,0.021075,-0.004276,
0.981676,0.015272,0.012523,-0.005040,
0.982846,0.011301,0.016188,0.004887,
0.984016,0.005498,0.020464,-0.001222,
0.985186,-0.007178,0.017715,0.003054,
0.986356,0.000153,0.022144,-0.005192,
0.987526,0.004429,0.017104,-0.009010,
0.988697,-0.004276,0.015882,-0.001985,
0.989867,0.018173,0.017104,-0.007941,
0.991037,0.003360,0.004429,-0.005345,
0.992207,-0.003818,0.007178,-0.008094,
0.993377,0.000764,0.007025,-0.006567,
0.994547,0.002443,0.012370,-0.003665,
0.995717,0.019853,0.014813,-0.012065,
0.996887,0.023518,0.015424,-0.003665,
0.998057,0.017257,0.014966,-0.014050,
0.999227,0.002902,0.010385,-0.020769,
1.000397,0.004123,0.012370,-0.009927,
1.001567,0.025656,0.016493,-0.021228,
1.002737,0.019548,0.013592,-0.007330,
1.003907,0.022144,0.024129,-0.003360,
1.005077,0.010996,0.015882,-0.012217,
1.006247,-0.001222,0.020769,-0.008552,
1.007417,-0.000764,0.022449,-0.010996,
1.008587,-0.008399,0.012065,0.000000,
1.009757,-0.006109,0.018631,-0.003971,
1.010928,-0.006414,0.015119,-0.006720,
1.012098,-0.008247,0.017257,0.003207,
1.013268,-0.002443,0.023671,-0.010690,
1.014438,-0.001680,0.017868,-0.007330,
1.015608,0.008552,0.019090,-0.009774,
1.016778,0.015272,0.006720,-0.015577,
1.017948,0.007941,0.011912,-0.013744,
1.019118,0.013897,0.008552,-0.021228,
1.020288,0.004123,0.004734,-0.015119,
1.021458,0.016188,0.016646,-0.019395,
1.022628,0.014966,0.004429,-0.025198,
1.023798,0.006720,0.006567,-0.031001,
1.024968,0.020311,0.003207,-0.035430,
1.026138,0.011606,-0.003665,-0.020617,
1.027308,0.011454,0.006720,-0.013897,
1.028478,0.005498,0.001833,-0.012981,
1.029648,0.006720,0.010843,0.003207,
1.030818,0.019700,0.016646,-0.000305,
1.031989,0.009927,0.014966,0.003054,
1.033159,0.001374,0.024129,-0.002138,
1.034329,-0.001527,0.017410,-0.010843,
1.035499,-0.013439,0.025198,-0.006720,
1.036669,0.003665,0.026573,-0.014050,
1.037839,-0.002291,0.022907,-0.001374,
1.039009,0.002443,0.026114,-0.002138,
1.040179,0.005498,0.013439,-0.010385,
1.041349,-0.002443,0.013439,-0.014050,
1.042519,0.007330,0.019395,-0.024435,
1.043689,0.010232,0.014050,-0.012217,
1.044859,0.013286,0.019700,-0.018937,
1.046029,0.012675,0.009163,-0.021228,
1.047199,0.010385,0.008399,-0.019395,
1.048369,0.014355,0.004276,-0.033750,
1.049539,0.008094,0.003360,-0.021991,
1.050709,0.022449,0.014203,-0.023824,
1.051879,0.025809,0.007636,-0.024740,
1.053050,0.013286,0.005651,-0.011301,
1.054220,0.014050,0.011148,-0.015882,
1.055390,0.005040,0.010690,-0.005651,
1.056560,0.011301,0.013744,-0.003665,
1.057730,0.024129,0.009927,-0.005803,
1.058900,0.009774,0.016035,-0.001833,
1.060070,0.016646,0.016952,-0.012523,
1.061240,0.000458,0.009163,-0.007636,
1.062410,-0.001985,0.020464,-0.009621,
1.063580,0.003971,0.009927,-0.006414,
1.064750,-0.004276,0.012217,-0.001985,
1.065920,0.004123,0.016188,-0.007941,
1.067090,-0.002749,0.017104,0.000611,
1.068260,-0.003665,0.025198,-0.004734,
1.069430,0.006567,0.016799,-0.007178,
1.070600,0.011912,0.018479,-0.005651,
1.071770,0.029932,0.016035,-0.022755,
1.072940,0.018784,0.011454,-0.016341,
1.074111,0.027489,0.018631,-0.017257,
1.075281,0.021686,0.014813,-0.015424,
1.076451,0.006567,0.020006,-0.008705,
1.077621,0.021380,0.019700,-0.020464,
1.078791,0.009316,0.012675,-0.014508,
1.079961,0.002902,0.019395,-0.009621,
1.081131,0.003818,0.009316,-0.014203,
1.082301,0.005803,0.012370,-0.003818,
1.083471,0.024587,0.010690,-0.010996,
1.084641,0.008858,0.012675,-0.000305,
1.085811,0.002138,0.021228,0.001985,
1.086981,-0.000458,0.009621,-0.001680,
1.088151,-0.011301,0.018631,0.002138,
1.089321,-0.000458,0.030391,-0.008399,
1.090491,-0.009468,0.021686,0.002902,
1.091661,-0.006261,0.028711,-0.005040,
1.092831,0.001527,0.021228,-0.002902,
1.094001,0.004581,0.017104,0.000611,
1.095172,0.009163,0.014966,-0.011301,
1.096342,0.008705,0.004887,-0.001985,
1.097512,0.011454,0.007178,-0.008858,
1.098682,0.018173,0.003512,-0.009163,
1.099852,0.023366,0.012828,-0.005803,
1.101022,0.026878,0.014661,-0.023518,
1.102192,0.020769,0.011606,-0.017562,
1.103362,0.016646,0.015577,-0.023060,
1.104532,0.011912,0.003665,-0.023671,
1.105702,0.011454,0.010537,-0.007941,
1.106872,0.016952,0.018021,-0.024282,
1.108042,0.003971,0.014508,-0.021838,
1.109212,0.004581,0.020311,-0.018173,
1.110382,0.009316,0.013592,-0.011301,
1.111552,0.005803,0.015424,-0.006261,
1.112722,0.007789,0.017562,-0.014203,
1.113892,-0.009774,0.013744,-0.003818,
1.115062,-0.006414,0.019548,-0.004734,
1.116233,0.002902,0.019853,-0.002749,
1.117403,0.000458,0.029169,0.001527,
1.118573,0.012675,0.033292,-0.005345,
1.119743,-0.000153,0.024435,-0.005498,
1.120913,-0.003971,0.026725,-0.014813,
1.122083,-0.010385,0.008705,-0.022755,
1.123253,-0.015119,0.006261,-0.014355,
1.124423,0.007789,0.012828,-0.024893,
1.125593,0.004429,0.007483,-0.021686,
1.126763,0.013286,0.012217,-0.020769,
1.127933,0.019853,0.006567,-0.025198,
1.129103,0.018631,0.009621,-0.014508,
1.130273,0.031918,0.014050,-0.022449,
1.131443,0.018631,0.011454,-0.019853,
1.132613,0.013897,0.025962,-0.028405,
1.133783,0.014813,0.016799,-0.025809,
1.134953,0.008858,0.018784,-0.010843,
1.136123,0.020769,0.016952,-0.008552,
1.137293,0.008247,0.005803,0.003054,
1.138464,0.000305,0.015577,-0.000764,
1.139634,0.000000,0.013744,-0.001527,
1.140804,-0.007178,0.026878,0.008247,
1.141974,0.006414,0.031612,0.000764,
1.143144,-0.009621,0.018326,0.003971,
1.144314,-0.007178,0.025351,0.002138,
1.145484,0.002138,0.016646,-0.004123,
1.146654,-0.007789,0.022449,0.004429,
1.147824,0.000916,0.023366,-0.007330,
1.148994,-0.005345,0.011301,-0.001985,
1.150164,0.001833,0.018021,-0.004734,
1.151334,0.012065,0.007636,-0.012828,
1.152504,0.006414,0.015272,-0.009316,
1.153674,0.015882,0.017562,-0.021533,
1.154844,0.009468,0.010385,-0.022449,
1.156014,0.014813,0.017257,-0.022755,
1.157184,0.008399,0.007025,-0.026114,
1.158354,0.003207,0.010079,-0.019700,
1.159525,0.013592,0.011148,-0.023060,
1.160695,0.007789,0.006261,-0.008705,
1.161865,0.005498,0.010996,-0.007789,
1.163035,0.002596,0.008858,-0.013286,
1.164205,-0.001069,0.013592,-0.002902,
1.165375,0.006872,0.014355,-0.010385,
1.166545,0.000305,0.014813,0.003054,
1.167715,0.004429,0.023976,0.004429,
1.168885,-0.005345,0.020159,-0.004734,
1.170055,-0.004887,0.035583,0.009010,
1.171225,0.004123,0.034514,-0.003207,
1.172395,-0.011759,0.018326,0.003360,
1.173565,0.001374,0.022297,-0.004276,
1.174735,0.006872,0.011301,-0.014661,
1.175905,0.001069,0.005956,-0.005956,
1.177075,0.008705,0.015424,-0.014966,
1.178245,0.007330,0.011759,-0.014966,
1.179415,0.019395,0.013592,-0.020617,
1.180586,0.031001,0.007025,-0.021838,
1.181756,0.021838,0.011301,-0.011606,
1.182926,0.034667,0.010537,-0.017410,
1.184096,0.023518,0.005498,-0.008705,
1.185266,0.025351,0.008858,-0.012981,
1.186436,0.016799,0.010385,-0.009621,
1.187606,0.016799,0.021533,-0.001833,
1.188776,0.022907,0.027031,-0.014355,
1.189946,0.012065,0.017257,-0.006872,
1.191116,0.019242,0.021991,-0.008399,
1.192286,0.021686,0.017410,-0.016188,
1.193456,0.004429,0.023824,-0.003512,
1.194626,-0.010690,0.022602,-0.001374,
1.195796,-0.009316,0.013134,0.001985,
1.196966,0.001222,0.017257,-0.003054,
1.198136,-0.000916,0.009621,-0.005192,
1.199306,-0.003665,0.015577,-0.004887,
1.200476,0.014508,0.022755,-0.018937,
1.201647,0.005498,0.013286,-0.016341,
1.202817,0.010690,0.016341,-0.013897,
1.203987,0.011759,0.000916,-0.016493,
1.205157,0.008399,0.000764,-0.013134,
1.206327,0.016799,0.009163,-0.023213,
1.207497,0.010232,0.008552,-0.010996,
1.208667,0.022907,0.015119,-0.014508,
1.209837,0.020769,0.008094,-0.015882,
1.211007,0.016035,0.010232,-0.007789,
1.212177,0.024893,0.008858,-0.019395,
1.213347,0.013897,0.004887,-0.016493,
1.214517,0.006720,0.014508,-0.021686,
1.215687,-0.010690,0.008858,-0.023366,
1.216857,-0.018631,0.016035,-0.012065,
1.218027,0.009010,0.019700,-0.013286,
1.219197,-0.001833,0.011912,0.003665,
1.220367,0.003207,0.019700,0.001680,
1.221537,0.003207,0.009774,-0.007330,
1.222708,-0.006872,0.011148,0.000458,
1.223878,0.002749,0.012981,-0.011301,
1.225048,-0.005192,0.009010,-0.001833,
1.226218,-0.005803,0.013897,-0.007025,
1.227388,-0.004123,0.005040,-0.019395,
1.228558,-0.009316,0.008552,-0.014813,
1.229728,0.003054,0.014966,-0.023976,
1.230898,0.001374,0.009774,-0.019395,
1.232068,0.013286,0.013286,-0.025198,
1.233238,0.010537,0.010690,-0.026267,
1.234408,0.004429,0.016341,-0.020922,
1.235578,0.014355,0.007789,-0.029016,
1.236748,0.003207,0.002596,-0.023518,
1.237918,0.008399,0.015424,-0.023824,
1.239088,0.010690,0.011912,-0.026878,
1.240258,0.002749,0.026114,-0.022144,
1.241428,0.010843,0.023824,-0.023213,
1.242598,0.001680,0.012828,-0.012981,
1.243769,0.005345,0.018937,-0.018173,
1.244939,0.006109,0.017410,-0.014508,
1.246109,0.004123,0.014355,-0.005498,
1.247279,0.002291,0.009927,-0.005498,
1.248449,-0.007178,0.012217,0.000611,
1.249619,-0.001833,0.022602,0.002291,
1.250789,0.008705,0.016493,-0.003971,
1.251959,-0.002443,0.018937,0.004887,
1.253129,0.011912,0.021991,-0.003512,
1.254299,0.007789,0.017868,0.000305,
1.255469,0.006567,0.024435,-0.012523,
1.256639,0.012828,0.013286,-0.016646,
1.257809,0.012370,0.014966,-0.011912,
1.258979,0.023366,0.009927,-0.022602,
1.260149,0.011759,0.006720,-0.013592,
1.261319,0.009468,0.013592,-0.015424,
1.262489,0.008705,0.005651,-0.021991,
1.263659,0.008399,0.007636,-0.017257,
1.264829,0.021228,0.010079,-0.024282,
1.266000,0.009468,0.010079,-0.011759,
1.267170,0.014050,0.018173,-0.013897,
1.268340,0.018784,0.020617,-0.021228,
1.269510,0.009774,0.026878,-0.008094,
1.270680,0.019700,0.022755,-0.010843,
1.271850,0.001069,0.014813,-0.003207,
1.273020,0.009927,0.023518,-0.006109,
1.274190,0.012065,0.016952,-0.010232,
1.275360,-0.001374,0.025045,-0.003512,
1.276530,-0.015424,0.029627,-0.005803,
1.277700,-0.017410,0.022907,0.005192,
1.278870,-0.008552,0.025045,-0.003360,
1.280040,-0.003971,0.020617,-0.008094,
1.281210,0.001833,0.023824,-0.001527,
1.282380,0.013592,0.014508,-0.015577,
1.283550,0.011606,0.008552,-0.012217,
1.284720,0.017410,0.018326,-0.020311,
1.285890,0.018479,0.007941,-0.027794,
1.287061,0.014355,0.012828,-0.019548,
1.288231,0.022907,0.012981,-0.021380,
1.289401,0.016952,0.004123,-0.008858,
1.290571,0.021380,0.011301,-0.016646,
1.291741,0.024129,0.006872,-0.016188,
1.292911,0.015119,0.006414,-0.011454,
1.294081,0.018326,0.009774,-0.020159,
1.295251,0.006872,0.005651,-0.006567,
1.296421,0.014813,0.010843,-0.009163,
1.297591,0.008552,0.008399,-0.007330,
1.298761,0.001374,0.011606,0.003207,
1.299931,0.004276,0.005803,-0.002291,
1.301101,-0.008858,0.001374,0.004276,
1.302271,0.001069,0.010690,-0.001985,
1.303441,0.001069,0.007636,-0.010385,
1.304611,-0.005345,0.009774,-0.005345,
1.305781,-0.003207,0.012217,-0.010232,
1.306951,-0.008094,0.004887,-0.002138,
1.308122,-0.002138,0.012217,-0.003512,
1.309292,0.005956,0.002902,-0.010690,
1.310462,0.008399,0.001833,-0.008705,
1.311632,0.025656,-0.001833,-0.020464,
1.312802,0.028863,-0.007025,-0.019853,
1.313972,0.026573,0.006872,-0.025351,
1.315142,0.021228,0.003665,-0.020311,
1.316312,0.011912,0.013744,-0.010996,
1.317482,0.020006,0.012217,-0.023824,
1.318652,0.016035,0.010385,-0.019548,
1.319822,0.016341,0.018021,-0.026114,
1.320992,0.011606,0.011912,-0.023213,
1.322162,0.000611,0.014661,-0.009316,
1.323332,0.007025,0.013134,-0.012675,
1.324502,-0.004887,0.010690,0.000153,
1.325672,0.003207,0.017104,-0.000764,
1.326842,0.004123,0.012675,-0.006414,
1.328012,-0.006261,0.012370,-0.000611,
1.329183,0.006414,0.016493,-0.011912,
1.330353,-0.001374,0.014355,0.003818,
1.331523,0.001527,0.020769,0.002749,
1.332693,0.006109,0.011606,-0.006872,
1.333863,0.000305,0.014050,-0.007025,
1.335033,0.017104,0.014355,-0.015119,
1.336203,0.007636,0.012523,-0.012828,
1.337373,0.005956,0.021686,-0.016341,
1.338543,0.015577,0.013286,-0.012675,
1.339713,0.009163,0.012828,-0.006872,
1.340883,0.015882,0.014050,-0.018021,
1.342053,0.010996,0.010385,-0.015882,
1.343223,0.015730,0.013744,-0.021228,
1.344393,0.016341,0.009010,-0.021380,
1.345563,0.003665,0.015119,-0.008552,
1.346733,0.012981,0.012981,-0.018937,
1.347903,0.000305,0.009316,-0.009468,
1.349073,-0.003818,0.017104,-0.007025,
1.350244,0.004581,0.011912,-0.008399,
1.351414,0.001222,0.018173,-0.004581,
1.352584,0.011912,0.013592,-0.008094,
1.353754,0.002902,0.009468,0.006261,
1.354924,0.004887,0.016493,0.008399,
1.356094,0.001985,0.010537,0.001985,
1.357264,-0.013134,0.020006,0.007636,
1.358434,-0.006872,0.015882,-0.003971,
1.359604,-0.007789,0.007636,0.003665,
1.360774,-0.001374,0.016799,-0.001527,
1.361944,0.005192,0.011606,-0.004429,
1.363114,-0.006109,0.006720,0.004429,
1.364284,0.012828,0.003054,-0.012675,
1.365454,0.006261,0.008247,-0.009621,
1.366624,0.024587,0.029322,-0.019853,
1.367794,0.024282,0.016341,-0.020922,
1.368964,0.019242,0.014661,-0.009316,
1.370134,0.030391,0.010690,-0.015882,
1.371305,0.013286,0.003512,-0.011912,
1.372475,0.016646,0.012217,-0.021533,
1.373645,0.024740,0.010232,-0.022755,
1.374815,0.005803,0.013439,-0.012217,
1.375985,0.010843,0.020464,-0.025809,
1.377155,0.003207,0.016646,-0.018937,
1.378325,0.009774,0.021380,-0.015119,
1.379495,0.009927,0.016646,-0.007483,
